"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.0631044610332753"
"pi_score","18.4300988632764"
"p_value","0.5"
"percentage_A","0.235779523547494"
"percentage_B","0.0793305151697153"
"Min.","0.00237332851931287"
"1st Qu.","0.00237332851931287"
"Median","0.00237332851931287"
"Mean","0.00237332851931287"
"3rd Qu.","0.00237332851931287"
"Max.","0.00237332851931287"
