"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00984272825459207"
"pi_score","46.1257486837555"
"p_value","0.5"
"percentage_A","0.428081878659542"
"percentage_B","0.00997388384741227"
"Min.","0.000147909996766967"
"1st Qu.","0.000147909996766967"
"Median","0.000147909996766967"
"Mean","0.000147909996766967"
"3rd Qu.","0.000147909996766967"
"Max.","0.000147909996766967"
