"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0581085723033751"
"pi_score","67.3650927576939"
"p_value","0.5"
"percentage_A","0.0668949934324961"
"percentage_B","0.306714311438236"
"Min.","0.000597903029738617"
"1st Qu.","0.000597903029738617"
"Median","0.000597903029738617"
"Mean","0.000597903029738617"
"3rd Qu.","0.000597903029738617"
"Max.","0.000597903029738617"
