"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0109129501418708"
"pi_score","6.64745468501801"
"p_value","0.5"
"percentage_A","0.126979268075008"
"percentage_B","0.0117981642937982"
"Min.","0.00113792135198414"
"1st Qu.","0.00113792135198414"
"Median","0.00113792135198414"
"Mean","0.00113792135198414"
"3rd Qu.","0.00113792135198414"
"Max.","0.00113792135198414"
