"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00979729575249322"
"pi_score","34.8967189688488"
"p_value","0.5"
"percentage_A","0.0106211518194493"
"percentage_B","0.112142391072993"
"Min.","0.000194601903233788"
"1st Qu.","0.000194601903233788"
"Median","0.000194601903233788"
"Mean","0.000194601903233788"
"3rd Qu.","0.000194601903233788"
"Max.","0.000194601903233788"
