"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0613890479507664"
"pi_score","82.7542789776049"
"p_value","0.5"
"percentage_A","0.0627525110338552"
"percentage_B","0.738588842860305"
"Min.","0.000514192692269706"
"1st Qu.","0.000514192692269706"
"Median","0.000514192692269706"
"Mean","0.000514192692269706"
"3rd Qu.","0.000514192692269706"
"Max.","0.000514192692269706"
