"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0210510074469633"
"pi_score","25.58947272057"
"p_value","0.5"
"percentage_A","0.108135720657255"
"percentage_B","0.0254737955774533"
"Min.","0.000570212861325577"
"1st Qu.","0.000570212861325577"
"Median","0.000570212861325577"
"Mean","0.000570212861325577"
"3rd Qu.","0.000570212861325577"
"Max.","0.000570212861325577"
