"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak.csv"
"jaccard_index","0.0370447854903505"
"pi_score","46.1558486462797"
"p_value","0.5"
"percentage_A","0.0401222808253039"
"percentage_B","0.325675067563321"
"Min.","0.000556321449397813"
"1st Qu.","0.000556321449397813"
"Median","0.000556321449397813"
"Mean","0.000556321449397813"
"3rd Qu.","0.000556321449397813"
"Max.","0.000556321449397813"
