"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878GabpPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.000870339679006557"
"pi_score","1.15059527707337"
"p_value","0.5"
"percentage_A","0.000871037620335184"
"percentage_B","0.520657838069977"
"Min.","0.00052431424555063"
"1st Qu.","0.00052431424555063"
"Median","0.00052431424555063"
"Mean","0.00052431424555063"
"3rd Qu.","0.00052431424555063"
"Max.","0.00052431424555063"
