"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.138505833767536"
"pi_score","85.8571724894163"
"p_value","0.5"
"percentage_A","0.598143617389206"
"percentage_B","0.152716679910167"
"Min.","0.00111819345295708"
"1st Qu.","0.00111819345295708"
"Median","0.00111819345295708"
"Mean","0.00111819345295708"
"3rd Qu.","0.00111819345295708"
"Max.","0.00111819345295708"
