"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0636748447493349"
"pi_score","74.8611835239017"
"p_value","0.5"
"percentage_A","0.0693158300401588"
"percentage_B","0.43896807184658"
"Min.","0.000589571751781108"
"1st Qu.","0.000589571751781108"
"Median","0.000589571751781108"
"Mean","0.000589571751781108"
"3rd Qu.","0.000589571751781108"
"Max.","0.000589571751781108"
