"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak.csv"
"jaccard_index","0.435015485534828"
"pi_score","78.8963466898811"
"p_value","0.5"
"percentage_A","0.523917975461704"
"percentage_B","0.719386671395949"
"Min.","0.00382184689087834"
"1st Qu.","0.00382184689087834"
"Median","0.00382184689087834"
"Mean","0.00382184689087834"
"3rd Qu.","0.00382184689087834"
"Max.","0.00382184689087834"
