"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Fosl1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Fosl1V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","662.612696385744"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00104608194853608"
"1st Qu.","0.00104608194853608"
"Median","0.00104608194853608"
"Mean","0.00104608194853608"
"3rd Qu.","0.00104608194853608"
"Max.","0.00104608194853608"
