"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Sp1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.190190926815079"
"pi_score","115.603113922423"
"p_value","0.5"
"percentage_A","0.534599663318895"
"percentage_B","0.227929798715419"
"Min.","0.00114036984140774"
"1st Qu.","0.00114036984140774"
"Median","0.00114036984140774"
"Mean","0.00114036984140774"
"3rd Qu.","0.00114036984140774"
"Max.","0.00114036984140774"
