"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Atf3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116JundV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.058871746268767"
"pi_score","257.391683156522"
"p_value","0.5"
"percentage_A","0.636108795190635"
"percentage_B","0.0609235327073524"
"Min.","0.000158539640599115"
"1st Qu.","0.000158539640599115"
"Median","0.000158539640599115"
"Mean","0.000158539640599115"
"3rd Qu.","0.000158539640599115"
"Max.","0.000158539640599115"
