"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hct116/wgEncodeHaibTfbsHct116Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","3699.26882621141"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000187374103673841"
"1st Qu.","0.000187374103673841"
"Median","0.000187374103673841"
"Mean","0.000187374103673841"
"3rd Qu.","0.000187374103673841"
"Max.","0.000187374103673841"
