chr1	237740	237890
chr1	521440	521590
chr1	565840	565990
chr1	569780	569930
chr1	714160	714310
chr1	762160	762310
chr1	785840	785990
chr1	793420	793570
chr1	805220	805370
chr1	840100	840250
chr1	848320	848470
chr1	856500	856650
chr1	858480	858630
chr1	860360	860510
chr1	861020	861170
chr1	873580	873730
chr1	886860	887010
chr1	911520	911670
chr1	919640	919790
chr1	937340	937490
chr1	950840	950990
chr1	954700	954850
chr1	967900	968050
chr1	968400	968550
chr1	976080	976230
chr1	999300	999450
chr1	1057580	1057730
chr1	1058580	1058730
chr1	1166160	1166310
chr1	1185780	1185930
chr1	1200500	1200650
chr1	1219320	1219470
chr1	1225640	1225790
chr1	1227300	1227450
chr1	1235460	1235610
chr1	1237400	1237550
chr1	1240720	1240870
chr1	1241580	1241730
chr1	1280080	1280230
chr1	1280540	1280690
chr1	1284680	1284830
chr1	1285200	1285350
chr1	1297560	1297710
chr1	1306780	1306930
chr1	1307560	1307710
chr1	1310540	1310690
chr1	1311860	1312010
chr1	1334840	1334990
chr1	1337460	1337610
chr1	1343300	1343450
chr1	1365680	1365830
chr1	1370740	1370890
chr1	1376400	1376550
chr1	1440360	1440510
chr1	1441060	1441210
chr1	1446460	1446610
chr1	1486480	1486630
chr1	1509360	1509510
chr1	1532880	1533030
chr1	1533100	1533250
chr1	1597220	1597370
chr1	1610440	1610590
chr1	1677780	1677930
chr1	1710520	1710670
chr1	1720620	1720770
chr1	1728040	1728190
chr1	1773300	1773450
chr1	1790160	1790310
chr1	1837780	1837930
chr1	1840480	1840630
chr1	1875520	1875670
chr1	1891580	1891730
chr1	1976380	1976530
chr1	1976660	1976810
chr1	1977960	1978110
chr1	1980940	1981090
chr1	2023200	2023350
chr1	2040180	2040330
chr1	2063760	2063910
chr1	2064420	2064570
chr1	2071340	2071490
chr1	2105840	2105990
chr1	2121480	2121630
chr1	2126700	2126850
chr1	2131100	2131250
chr1	2139780	2139930
chr1	2144560	2144710
chr1	2160660	2160810
chr1	2162180	2162330
chr1	2163640	2163790
chr1	2169260	2169410
chr1	2243020	2243170
chr1	2246720	2246870
chr1	2253740	2253890
chr1	2262480	2262630
chr1	2313280	2313430
chr1	2314120	2314270
chr1	2345940	2346090
chr1	2361580	2361730
chr1	2457060	2457210
chr1	2457540	2457690
chr1	2470840	2470990
chr1	2478320	2478470
chr1	2479580	2479730
chr1	2486380	2486530
chr1	2487420	2487570
chr1	2487880	2488030
chr1	2488720	2488870
chr1	2493460	2493610
chr1	2509980	2510130
chr1	2574720	2574870
chr1	2583720	2583870
chr1	2585540	2585690
chr1	2586120	2586270
chr1	2586300	2586450
chr1	2703260	2703410
chr1	2792540	2792690
chr1	2838640	2838790
chr1	2929160	2929310
chr1	2982780	2982930
chr1	2986240	2986390
chr1	3200660	3200810
chr1	3236640	3236790
chr1	3266360	3266510
chr1	3267460	3267610
chr1	3320020	3320170
chr1	3326840	3326990
chr1	3333820	3333970
chr1	3341380	3341530
chr1	3347980	3348130
chr1	3369800	3369950
chr1	3370820	3370970
chr1	3388440	3388590
chr1	3399180	3399330
chr1	3400520	3400670
chr1	3400960	3401110
chr1	3407880	3408030
chr1	3434860	3435010
chr1	3447100	3447250
chr1	3450180	3450330
chr1	3468440	3468590
chr1	3481880	3482030
chr1	3504160	3504310
chr1	3531800	3531950
chr1	3535660	3535810
chr1	3537700	3537850
chr1	3537980	3538130
chr1	3540340	3540490
chr1	3566440	3566590
chr1	3612260	3612410
chr1	3612880	3613030
chr1	3619680	3619830
chr1	3641080	3641230
chr1	3644020	3644170
chr1	3649340	3649490
chr1	3702040	3702190
chr1	3718160	3718310
chr1	3774860	3775010
chr1	3816220	3816370
chr1	3827440	3827590
chr1	4712740	4712890
chr1	4716440	4716590
chr1	4802180	4802330
chr1	4838120	4838270
chr1	4886240	4886390
chr1	5570040	5570190
chr1	5574720	5574870
chr1	5697360	5697510
chr1	5730760	5730910
chr1	5731640	5731790
chr1	5732420	5732570
chr1	5735400	5735550
chr1	5805960	5806110
chr1	5953780	5953930
chr1	5976160	5976310
chr1	5976640	5976790
chr1	5981900	5982050
chr1	6033960	6034110
chr1	6035340	6035490
chr1	6040560	6040710
chr1	6050960	6051110
chr1	6052740	6052890
chr1	6094620	6094770
chr1	6094900	6095050
chr1	6101620	6101770
chr1	6113040	6113190
chr1	6140740	6140890
chr1	6142440	6142590
chr1	6169000	6169150
chr1	6231700	6231850
chr1	6241520	6241670
chr1	6245940	6246090
chr1	6265360	6265510
chr1	6268800	6268950
chr1	6269360	6269510
chr1	6269560	6269710
chr1	6269820	6269970
chr1	6298780	6298930
chr1	6305220	6305370
chr1	6306880	6307030
chr1	6332960	6333110
chr1	6340980	6341130
chr1	6390880	6391030
chr1	6403580	6403730
chr1	6408120	6408270
chr1	6419160	6419310
chr1	6423060	6423210
chr1	6454080	6454230
chr1	6464840	6464990
chr1	6465900	6466050
chr1	6474480	6474630
chr1	6483240	6483390
chr1	6483660	6483810
chr1	6497160	6497310
chr1	6498200	6498350
chr1	6505280	6505430
chr1	6508380	6508530
