"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshPbx3V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0340943087392539"
"pi_score","22.5480436052101"
"p_value","0.5"
"percentage_A","0.301673163074726"
"percentage_B","0.0370157013584243"
"Min.","0.00104808977619209"
"1st Qu.","0.00104808977619209"
"Median","0.00104808977619209"
"Mean","0.00104808977619209"
"3rd Qu.","0.00104808977619209"
"Max.","0.00104808977619209"
