"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.000124563436359246"
"pi_score","0"
"p_value","1"
"percentage_A","0.000125482301499836"
"percentage_B","0.0167261417672682"
"Min.","0.000142450512373676"
"1st Qu.","0.000142450512373676"
"Median","0.000142450512373676"
"Mean","0.000142450512373676"
"3rd Qu.","0.000142450512373676"
"Max.","0.000142450512373676"
