"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshPbx3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.211756243560344"
"pi_score","63.154903536635"
"p_value","0.5"
"percentage_A","0.221985753242815"
"percentage_B","0.821276085651666"
"Min.","0.00232409892138738"
"1st Qu.","0.00232409892138738"
"Median","0.00232409892138738"
"Mean","0.00232409892138738"
"3rd Qu.","0.00232409892138738"
"Max.","0.00232409892138738"
