"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshSin3ak20V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0263124612969512"
"pi_score","33.7192542997608"
"p_value","0.5"
"percentage_A","0.027343301141919"
"percentage_B","0.411052785211364"
"Min.","0.000540890026791126"
"1st Qu.","0.000540890026791126"
"Median","0.000540890026791126"
"Mean","0.000540890026791126"
"3rd Qu.","0.000540890026791126"
"Max.","0.000540890026791126"
