"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1215.55224038579"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000570232325300931"
"1st Qu.","0.000570232325300931"
"Median","0.000570232325300931"
"Mean","0.000570232325300931"
"3rd Qu.","0.000570232325300931"
"Max.","0.000570232325300931"
