"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraCtcfV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.01692633376943"
"pi_score","11.255897756392"
"p_value","0.5"
"percentage_A","0.055835730621443"
"percentage_B","0.0237136189048948"
"Min.","0.00104233716256301"
"1st Qu.","0.00104233716256301"
"Median","0.00104233716256301"
"Mean","0.00104233716256301"
"3rd Qu.","0.00104233716256301"
"Max.","0.00104233716256301"
