chr1	569793	570055
chr1	714066	714379
chr1	767680	1385336
chr1	1406101	1407398
chr1	1447354	1447534
chr1	1510032	1510534
chr1	1655672	1655853
chr1	1685208	1921518
chr1	2013441	2578224
chr1	2615528	2615732
chr1	3103176	3866562
chr1	4583442	4588550
chr1	5728347	5728563
chr1	5729450	5734431
chr1	5735045	5735272
chr1	5924189	5940737
chr1	5975642	5980739
chr1	6042633	6063006
chr1	6132697	6148235
chr1	6259640	6259881
chr1	6265025	6265535
chr1	6294195	6299315
chr1	6317183	6335368
chr1	6452119	6452786
chr1	6453319	6454357
chr1	6474251	6493928
chr1	6521588	6559990
chr1	6583467	6589169
chr1	6614615	6614772
chr1	6636747	6644733
chr1	6661532	6661781
chr1	6663146	6664596
chr1	6672490	6673919
chr1	6680673	6686859
chr1	6692655	6698475
chr1	6761794	6762158
chr1	6841900	6870702
chr1	6923291	6977034
chr1	7305835	7317097
chr1	7828830	7834600
chr1	7876190	7881225
chr1	8021012	8022112
chr1	8064632	8065148
chr1	8257692	8258326
chr1	8408608	8420023
chr1	8421746	8440965
chr1	8453886	8460878
chr1	8469087	8469591
chr1	8474153	8494306
chr1	8499029	8499582
chr1	8515309	8527519
chr1	8575312	8590826
chr1	8594371	8604407
chr1	8609136	8614181
chr1	8620562	8621598
chr1	8628375	8636239
chr1	8680646	8713945
chr1	8720211	8733239
chr1	8758419	8767956
chr1	8800645	8806995
chr1	8841874	8854223
chr1	8865008	8885463
chr1	8916684	8926090
chr1	8937805	8939277
chr1	9294357	9295363
chr1	9402414	9412447
chr1	9675838	9675950
chr1	9714299	9719803
chr1	9746825	9748272
chr1	9777421	9778097
chr1	9881325	9888279
chr1	9927411	9927914
chr1	9934807	9940226
chr1	9959843	9966020
chr1	9970790	9971325
chr1	10002622	10003837
chr1	10092553	10093337
chr1	10103836	10109962
chr1	10134171	10135268
chr1	10270333	10270544
chr1	10337391	10345767
chr1	10355163	10375064
chr1	10375620	10392563
chr1	10399133	10400498
chr1	10447528	10448859
chr1	10480404	10503292
chr1	10532352	10533070
chr1	10554736	10555870
chr1	10563676	10584991
chr1	10606662	10614106
chr1	10649717	10691021
chr1	10760504	10765720
chr1	10835639	10836155
chr1	11118312	11130254
chr1	11322668	11322874
chr1	11526684	11533683
chr1	11697823	11703980
chr1	11705788	11710938
chr1	11741184	11741687
chr1	11753228	11754378
chr1	11763167	11770561
chr1	11777653	11952809
chr1	11967405	11970092
chr1	11993552	11998576
chr1	12039871	12040753
chr1	12061479	12067055
chr1	12069496	12075565
chr1	12090817	12096180
chr1	12097075	12102649
chr1	12113479	12133286
chr1	12197566	12215334
chr1	12216841	12256602
chr1	12320188	12325668
chr1	12343152	12365476
chr1	12371821	12381551
chr1	12391232	12430003
chr1	12460478	12471515
chr1	12492263	12499087
chr1	12503696	12516835
chr1	12520046	12526499
chr1	12527702	12544792
chr1	12551331	12561714
chr1	12566776	12576175
chr1	12586673	12593363
chr1	12607697	12616898
chr1	12654381	12687978
chr1	12712316	12718296
chr1	12784140	12790836
chr1	13990462	14211768
chr1	14356902	14362472
chr1	14509344	14520520
chr1	14748541	14749824
chr1	14759743	14779703
chr1	14805076	14815190
chr1	15061825	15072414
chr1	15099802	15119824
chr1	15251263	15256767
chr1	15345909	15356473
chr1	15429681	15449715
chr1	15450431	15460845
chr1	15476276	15483708
chr1	15586967	15587603
chr1	15653186	15654279
chr1	15679666	15699682
chr1	15706391	15722934
chr1	15728110	15746116
chr1	15843089	15879209
chr1	15897130	15897736
chr1	15942689	15956557
chr1	15979675	15998852
chr1	16050090	16068494
chr1	16074756	16084920
chr1	16126336	16131376
chr1	16162290	16162763
chr1	16173570	16174342
chr1	16175105	16177456
chr1	16204491	16217820
chr1	16219727	16220264
chr1	16254826	16262783
chr1	16275637	16276545
chr1	16277632	16277849
chr1	16279278	16279527
chr1	16301495	16303010
chr1	16316217	16321827
chr1	16329292	16350946
chr1	16401951	16407468
chr1	16463920	16477515
chr1	16497536	16504767
chr1	16521613	16526810
chr1	16542611	16543477
chr1	16560792	16588344
chr1	16593278	16593391
chr1	16677944	16679966
chr1	16692963	16694945
chr1	16708976	16728478
chr1	16756857	16776875
chr1	16832977	16833567
chr1	16840464	16840709
chr1	16840792	16841009
chr1	16886190	16888586
chr1	16912677	16982245
chr1	17001283	17001545
chr1	17013771	17014620
chr1	17029763	17030358
chr1	17041501	17057442
chr1	17220605	17660582
chr1	17746492	17746592
chr1	17859484	17985756
chr1	18088508	18223452
chr1	18343992	18470960
chr1	18614475	18801943
chr1	18953704	20039427
chr1	20207923	20213574
chr1	20402252	21751013
chr1	21806641	24539213
chr1	24546884	25621596
chr1	25753953	25762398
chr1	25799133	25814334
chr1	25821453	25822149
chr1	25824145	25824762
chr1	25841486	25859515
chr1	25861460	25902495
chr1	25941522	25946566
chr1	26007664	26016873
chr1	26017206	26025239
chr1	26082624	26087652
chr1	26094865	26133074
chr1	26136516	26170148
chr1	26178195	26198162
chr1	26221814	26222921
chr1	26230686	26236191
chr1	26248669	26255533
chr1	26299609	26300627
chr1	26310255	26334623
chr1	26340532	26412668
chr1	26421064	26421749
chr1	26438055	26438618
chr1	26448029	26449085
chr1	26449748	26450567
chr1	26452897	26453235
chr1	26455781	26455994
chr1	26470165	26491560
chr1	26504800	26505376
chr1	26516719	26517819
chr1	26526902	26537881
chr1	26560289	26561536
chr1	26563184	26564196
chr1	26596310	26637012
chr1	26679680	26723460
chr1	26739323	26749739
chr1	26758604	26758736
chr1	26758738	26758922
chr1	26798480	26799024
chr1	26799266	26799934
chr1	26826733	26827065
chr1	26853759	26878465
chr1	26928134	26934154
chr1	26946336	26948065
chr1	27004189	27004311
chr1	27008789	27058453
chr1	27060581	27080721
chr1	27097254	27098828
chr1	27104558	27120999
chr1	27121393	27128696
chr1	27174755	27181873
chr1	27188519	27189880
chr1	27191601	27191824
chr1	27240597	27241114
chr1	27247256	27248530
chr1	27324057	27324620
chr1	27332610	27342071
chr1	27353305	27353819
chr1	27400796	27400952
chr1	27425710	27426598
chr1	27429121	27430358
chr1	27438332	27439057
chr1	27475541	27476551
chr1	27479516	27480605
chr1	27481516	27481806
chr1	27559854	27565196
chr1	27648224	27649730
chr1	27659202	27659702
chr1	27667602	27668665
chr1	27692331	27694504
chr1	27712655	27724010
chr1	27726279	27734483
chr1	27759578	27767250
chr1	27816117	27817317
chr1	27847025	27864293
chr1	27868731	27869876
chr1	27882095	27902467
chr1	27911278	27946856
chr1	27957423	27958567
chr1	27967718	27988714
chr1	27998080	27999295
chr1	28052194	28052437
