chr1	235612	235793
chr1	569792	570057
chr1	713205	713457
chr1	713860	714777
chr1	725307	725411
chr1	726468	726702
chr1	754349	754530
chr1	756115	759078
chr1	761949	763627
chr1	767122	767652
chr1	790472	790584
chr1	802337	802597
chr1	810166	810396
chr1	812569	812677
chr1	812952	813138
chr1	814883	1034026
chr1	1045194	1045575
chr1	1045978	1046106
chr1	1050624	1050844
chr1	1051158	1051466
chr1	1051656	1052472
chr1	1052553	1053169
chr1	1077096	1077296
chr1	1078088	1078265
chr1	1078825	1079129
chr1	1080920	1081037
chr1	1083744	1084036
chr1	1090515	1096238
chr1	1097451	1097658
chr1	1105211	1105420
chr1	1109533	1109762
chr1	1112533	1112637
chr1	1113072	1113184
chr1	1116033	1116146
chr1	1119380	1119500
chr1	1120453	1121472
chr1	1132083	1132241
chr1	1133287	1133518
chr1	1134044	1137539
chr1	1138081	1138744
chr1	1139060	1139279
chr1	1140661	1140763
chr1	1142823	1142935
chr1	1143530	1143861
chr1	1144071	1144293
chr1	1144524	1144758
chr1	1145527	1145770
chr1	1161878	1162102
chr1	1163215	1163436
chr1	1163869	1175950
chr1	1195616	1195752
chr1	1196383	1383106
chr1	1397653	1397900
chr1	1405113	1408642
chr1	1440381	1440497
chr1	1445465	1448756
chr1	1474114	1474230
chr1	1487602	1487783
chr1	1489957	1490147
chr1	1490885	1491059
chr1	1494568	1494789
chr1	1502299	1502533
chr1	1505789	1506118
chr1	1508288	1514133
chr1	1529953	1530406
chr1	1531505	1540900
chr1	1542470	1542704
chr1	1546040	1546241
chr1	1546661	1546885
chr1	1548293	1558470
chr1	1583541	1583777
chr1	1590257	1590820
chr1	1623718	1624480
chr1	1625650	1626084
chr1	1647734	1647954
chr1	1650753	1650861
chr1	1655483	1656184
chr1	1677112	1677234
chr1	1677442	1677887
chr1	1680164	1680412
chr1	1689524	1691480
chr1	1691994	1692149
chr1	1706378	1715427
chr1	1721479	1722007
chr1	1724898	1726003
chr1	1726614	1726920
chr1	1729205	1729482
chr1	1747194	1747766
chr1	1752567	1752765
chr1	1778560	1778738
chr1	1779017	1779181
chr1	1794442	1794545
chr1	1809462	1809674
chr1	1812244	1813680
chr1	1814509	1814688
chr1	1814951	1815146
chr1	1819389	1831000
chr1	1833283	1833390
chr1	1836981	1843294
chr1	1845539	1852829
chr1	1854404	1854621
chr1	1864294	1927042
chr1	1930325	1930902
chr1	1931848	1932079
chr1	1933220	1933322
chr1	1943056	1986608
chr1	1990719	1990917
chr1	1991561	1991833
chr1	2004020	2005049
chr1	2014147	2014306
chr1	2016660	2017013
chr1	2019613	2019869
chr1	2021518	2022060
chr1	2034182	2049545
chr1	2054243	2077558
chr1	2079180	2212681
chr1	2214823	2294899
chr1	2298215	2359573
chr1	2361246	2503624
chr1	2508850	2531419
chr1	2536375	2536487
chr1	2537745	2540657
chr1	2542064	2544123
chr1	2544587	2545204
chr1	2556421	2557122
chr1	2562101	2563109
chr1	2567579	2575708
chr1	2583634	2584079
chr1	2584396	2584987
chr1	2585488	2585924
chr1	2586096	2586315
chr1	2615351	2615847
chr1	2615934	2616146
chr1	2616295	2616529
chr1	2620974	2621090
chr1	2622579	2623177
chr1	2627981	2628282
chr1	2629138	2629371
chr1	2703782	2703928
chr1	2718170	2718391
chr1	2728170	2728390
chr1	2736240	2736804
chr1	2753980	2754585
chr1	2759619	2759724
chr1	2776837	2777072
