chr1	521574	521588
chr1	569731	570122
chr1	713937	714332
chr1	778311	778373
chr1	805185	805441
chr1	824860	825233
chr1	825983	826318
chr1	839999	840331
chr1	847837	848165
chr1	856445	856758
chr1	858698	858881
chr1	859104	859317
chr1	867162	867193
chr1	873523	873767
chr1	874534	874838
chr1	875710	875908
chr1	894437	894864
chr1	895773	896176
chr1	896764	896819
chr1	908645	908722
chr1	911433	911720
chr1	916292	916372
chr1	919545	919877
chr1	927401	927448
chr1	934549	934582
chr1	935557	936473
chr1	937206	937580
chr1	940411	940596
chr1	948518	948882
chr1	950905	950987
chr1	954633	955082
chr1	956476	956818
chr1	968325	968682
chr1	976030	976220
chr1	994384	994428
chr1	994822	995026
chr1	999206	999660
chr1	999924	999999
chr1	1003663	1003712
chr1	1004648	1004759
chr1	1048893	1049071
chr1	1051169	1051954
chr1	1057492	1057800
chr1	1092920	1093072
chr1	1118964	1119215
chr1	1120991	1121179
chr1	1130215	1130453
chr1	1142707	1142923
chr1	1166784	1166964
chr1	1167265	1167551
chr1	1209081	1209551
chr1	1217437	1217658
chr1	1225570	1225902
chr1	1227241	1227588
chr1	1235543	1235726
chr1	1237459	1237552
chr1	1240656	1240740
chr1	1240979	1241180
chr1	1241498	1241713
chr1	1243264	1243995
chr1	1249854	1250035
chr1	1270344	1270510
chr1	1280094	1280378
chr1	1284673	1285352
chr1	1293976	1294169
chr1	1307434	1307812
chr1	1310420	1311088
chr1	1311701	1312043
chr1	1334667	1335164
chr1	1335625	1335638
chr1	1337360	1337722
chr1	1342520	1342955
chr1	1347964	1348218
chr1	1368637	1368823
chr1	1376273	1376641
chr1	1429130	1429173
chr1	1440282	1440508
chr1	1447150	1447526
chr1	1467358	1467563
chr1	1486547	1486632
chr1	1509291	1509500
chr1	1510167	1510489
chr1	1531808	1531815
chr1	1532199	1532363
chr1	1545600	1545619
chr1	1549774	1549963
chr1	1550537	1551592
chr1	1555500	1555772
chr1	1650845	1651011
chr1	1655786	1655972
chr1	1690251	1690681
chr1	1710415	1710768
chr1	1713413	1713651
chr1	1714118	1714300
chr1	1720531	1720743
chr1	1728055	1728173
chr1	1790099	1790385
chr1	1822596	1822675
chr1	1830785	1830801
chr1	1837637	1838034
chr1	1840253	1840704
chr1	1850537	1851171
chr1	1875422	1875772
chr1	1886405	1886535
chr1	1891500	1891828
chr1	1976292	1976599
chr1	1977913	1978238
chr1	2023080	2023416
chr1	2039595	2039789
chr1	2040077	2040377
chr1	2052919	2053025
chr1	2062657	2062665
chr1	2063697	2064033
chr1	2064269	2065221
chr1	2067736	2068037
chr1	2071201	2071705
chr1	2095464	2095469
chr1	2105729	2106084
chr1	2107267	2108190
chr1	2110994	2111074
chr1	2111718	2112326
chr1	2120846	2121389
chr1	2126328	2126971
chr1	2130570	2131220
chr1	2135279	2135288
chr1	2136194	2136204
chr1	2136861	2137160
chr1	2138705	2138812
chr1	2144081	2144360
chr1	2158919	2159207
chr1	2160823	2160877
chr1	2161141	2161145
chr1	2163050	2163236
chr1	2164472	2164568
chr1	2169175	2169466
chr1	2242987	2243375
chr1	2246727	2246928
chr1	2313203	2313532
chr1	2314121	2314379
chr1	2322845	2323348
chr1	2323826	2324307
chr1	2331754	2331943
chr1	2332527	2332571
chr1	2343860	2344545
chr1	2345816	2346172
chr1	2348624	2348837
chr1	2361532	2361828
chr1	2398678	2398879
chr1	2399484	2399812
chr1	2414200	2414305
chr1	2420281	2420303
chr1	2457041	2458511
chr1	2470788	2471211
chr1	2472602	2472890
chr1	2473094	2473657
chr1	2477289	2478740
chr1	2479038	2479102
chr1	2479474	2479813
chr1	2480281	2480288
chr1	2486358	2486620
chr1	2488707	2488854
chr1	2493352	2493659
chr1	2504903	2504916
chr1	2509956	2509957
chr1	2517200	2518065
chr1	2518668	2518769
chr1	2545747	2545829
chr1	2547731	2547964
chr1	2564637	2564740
chr1	2574179	2574191
chr1	2574614	2574810
chr1	2578264	2578677
chr1	2703235	2703517
chr1	2718190	2718518
chr1	2738642	2738810
chr1	2787972	2788089
chr1	2790860	2791060
chr1	2837338	2837420
chr1	2838771	2838831
chr1	2929100	2929370
chr1	2982822	2982956
chr1	3077387	3077455
chr1	3109441	3109757
chr1	3200670	3200849
chr1	3229639	3229649
chr1	3236515	3236872
chr1	3266422	3266478
chr1	3333687	3334017
chr1	3341270	3341607
chr1	3369577	3370037
chr1	3370719	3371070
chr1	3372240	3372396
chr1	3377982	3377990
chr1	3388493	3388565
chr1	3399202	3399335
chr1	3400434	3400770
chr1	3407790	3408137
chr1	3418577	3419025
chr1	3434794	3435055
chr1	3450104	3450304
chr1	3455385	3455696
chr1	3481799	3482139
chr1	3496862	3496885
chr1	3531766	3532011
chr1	3535568	3535943
chr1	3537815	3538019
chr1	3541215	3541534
chr1	3542193	3542414
chr1	3566377	3566975
chr1	3589958	3590240
chr1	3596632	3596793
chr1	3599916	3600138
chr1	3612184	3612524
chr1	3634570	3634852
chr1	3640977	3641333
chr1	3643857	3644201
chr1	3663014	3663076
chr1	3688771	3688785
chr1	3689868	3690010
chr1	3690809	3690982
chr1	3691333	3693194
chr1	3696629	3696787
chr1	3702021	3702380
chr1	3710056	3710397
chr1	3712934	3713662
chr1	3714058	3714080
chr1	3720517	3720779
chr1	3721713	3721730
chr1	3723913	3723949
chr1	3727799	3728107
chr1	3738736	3738737
chr1	3773687	3774403
chr1	3786415	3786876
chr1	3795685	3796066
chr1	3816110	3818079
chr1	3823774	3824134
chr1	3827355	3827699
chr1	3996696	3996988
chr1	4029032	4029232
chr1	4035953	4036110
chr1	4067070	4068257
chr1	4233149	4233331
chr1	4480879	4480920
chr1	4610021	4610353
chr1	4615718	4615934
chr1	4645306	4645612
chr1	4689123	4689335
chr1	4695110	4695372
chr1	4712639	4712994
chr1	4721446	4721610
chr1	4828768	4828819
chr1	5047777	5047962
chr1	5541982	5542257
chr1	5569941	5570302
chr1	5574587	5574979
chr1	5587318	5587328
chr1	5650943	5651030
chr1	5658672	5658877
chr1	5681127	5681392
chr1	5728298	5728982
chr1	5729616	5733136
chr1	5782079	5782261
chr1	5805864	5806219
chr1	5814983	5815183
chr1	5831969	5832168
chr1	5890885	5891118
chr1	5907360	5907711
chr1	5945844	5946213
chr1	5953896	5953915
chr1	5976067	5976447
chr1	5977534	5978350
chr1	6009585	6009754
chr1	6035255	6035530
chr1	6040517	6040746
chr1	6052458	6052779
chr1	6053845	6053990
chr1	6094528	6094815
chr1	6101527	6101847
chr1	6112495	6113284
chr1	6130672	6130984
chr1	6136027	6136054
chr1	6140838	6140862
chr1	6142416	6142648
chr1	6154692	6155242
chr1	6187836	6187837
chr1	6201727	6201970
chr1	6208679	6208681
chr1	6211454	6211590
chr1	6221740	6222019
chr1	6243608	6243846
chr1	6245857	6246177
chr1	6259512	6260160
chr1	6264891	6265608
chr1	6268774	6269012
chr1	6269336	6269652
chr1	6269853	6269928
chr1	6295061	6295300
chr1	6295957	6296012
chr1	6298731	6299048
chr1	6305104	6305490
chr1	6306788	6307131
chr1	6340920	6341164
chr1	6394822	6394920
chr1	6403495	6403848
chr1	6408010	6408339
chr1	6410946	6411011
chr1	6417346	6417614
chr1	6419862	6419993
chr1	6423192	6423375
chr1	6438182	6438507
chr1	6453400	6453410
chr1	6453968	6454360
chr1	6464740	6465080
chr1	6474387	6474708
chr1	6483516	6483873
chr1	6484940	6485030
chr1	6498067	6498481
chr1	6500809	6500848
chr1	6505177	6505427
chr1	6522395	6522595
chr1	6532475	6532814
chr1	6535567	6535941
chr1	6546517	6546887
chr1	6549889	6550283
chr1	6550496	6550815
chr1	6552736	6552867
chr1	6553424	6553665
chr1	6554661	6554943
chr1	6561549	6561838
chr1	6565666	6565742
chr1	6583695	6584095
chr1	6614346	6614933
chr1	6640915	6641162
chr1	6642087	6642197
chr1	6654009	6654198
chr1	6660851	6661468
chr1	6662561	6663333
chr1	6663703	6664555
chr1	6669527	6669913
chr1	6672716	6674057
chr1	6684823	6685130
chr1	6694730	6694913
chr1	6706594	6706891
chr1	6761726	6762203
chr1	6780076	6780401
chr1	6787532	6787906
chr1	6844582	6845444
chr1	6854366	6854429
chr1	6949968	6950306
chr1	7008102	7008331
chr1	7023378	7023653
chr1	7102796	7103142
chr1	7114923	7115012
chr1	7130466	7130820
chr1	7135401	7135777
chr1	7139823	7140074
chr1	7181079	7181165
chr1	7267962	7268317
chr1	7278276	7278684
chr1	7406190	7406457
chr1	7470868	7471039
chr1	7492208	7492421
chr1	7514226	7514388
chr1	7534208	7534465
chr1	7599805	7600120
chr1	7621517	7621828
chr1	7635064	7635175
chr1	7637353	7637645
chr1	7655710	7655784
chr1	7676450	7676755
chr1	7680346	7680511
chr1	7696976	7697188
chr1	7707312	7707620
chr1	7712681	7713049
chr1	7727592	7728009
chr1	7729540	7729884
chr1	7764313	7764820
chr1	7812866	7813254
chr1	7815585	7815887
chr1	7830005	7830428
chr1	7830814	7831489
chr1	7843538	7843632
chr1	7843966	7844070
chr1	7851195	7851392
chr1	7868338	7868818
chr1	7887490	7887778
chr1	7898900	7899072
chr1	7916586	7916801
chr1	7962753	7963180
chr1	8000971	8001133
chr1	8002448	8002576
chr1	8013950	8014578
chr1	8020378	8020562
chr1	8021326	8021924
chr1	8035327	8035682
chr1	8042358	8042715
chr1	8064877	8065498
chr1	8075063	8075436
chr1	8076706	8076853
chr1	8086339	8086554
chr1	8091301	8091602
chr1	8123469	8123718
chr1	8182124	8182629
chr1	8239203	8239444
chr1	8242176	8242252
chr1	8257816	8258292
chr1	8262415	8262444
chr1	8357393	8357699
chr1	8374354	8374691
chr1	8406572	8406805
chr1	8409059	8409401
chr1	8411759	8412068
chr1	8434926	8435195
chr1	8458897	8459092
chr1	8469178	8469608
chr1	8483353	8483361
chr1	8484568	8484900
chr1	8485957	8486082
chr1	8504047	8504134
