chr1	569800	570046
chr1	790991	880860
chr1	913322	929487
chr1	1053124	1055999
chr1	1095988	1109052
chr1	1856263	1980180
chr1	1982964	2110004
chr1	2244487	2317682
chr1	2352089	2358745
chr1	2501159	2512697
chr1	2530226	2530767
chr1	2548889	2560784
chr1	2995641	2997675
chr1	3038617	3060060
chr1	3071724	3072807
chr1	3073718	3074345
chr1	3111587	3159133
chr1	3280918	3288290
chr1	3293903	3323689
chr1	3351659	3352269
chr1	3354305	3355410
chr1	3399850	3406288
chr1	3526152	3537896
chr1	3562145	3590739
chr1	3820379	3840734
chr1	3999364	4010241
chr1	4011205	4025298
chr1	4191506	4193914
chr1	4833443	4839172
chr1	5727525	5737030
chr1	5744238	5764167
chr1	5809297	5818400
chr1	5884830	5914720
chr1	6022022	6304925
chr1	6455305	6494017
chr1	6501475	6579138
chr1	6759688	6850077
chr1	6945258	7077242
chr1	7090632	7107980
chr1	7113625	7125852
chr1	7147293	7154936
chr1	7259775	7265709
chr1	7295670	7296175
chr1	7309047	7310055
chr1	7310835	7311864
chr1	7317946	7324539
chr1	7521606	7529021
chr1	7591156	7599027
chr1	7650844	7652051
chr1	7687364	7697398
chr1	7721571	7728537
chr1	7734886	7839163
chr1	7884034	7893984
chr1	7898214	8017230
chr1	8061998	8240049
chr1	8260047	8416411
chr1	8681231	8694353
chr1	8875552	9664873
chr1	9676719	9687007
chr1	9711026	9711976
chr1	9880870	9883962
chr1	9885060	9886884
chr1	9897869	9897976
chr1	10059793	10071914
chr1	10253878	10254896
chr1	10255157	10255754
chr1	10256500	10257610
chr1	10259711	10270902
chr1	10730086	10734207
chr1	10741753	10742455
chr1	10772617	10772779
chr1	10772810	10773015
chr1	10773137	10773739
chr1	10773925	10774065
chr1	10799396	10799636
chr1	10801349	10801881
chr1	10802147	10802286
chr1	10802418	10802621
chr1	10846919	10847229
chr1	10848822	10854179
chr1	10864773	10864892
chr1	10872466	10872566
chr1	10888159	10889152
chr1	10918262	10918480
chr1	10918895	10919144
chr1	10923171	10926575
chr1	10928650	10928823
chr1	10935317	10935530
chr1	10936406	10936615
chr1	10940315	10940537
chr1	10944403	10944775
chr1	10946149	10946380
chr1	10946673	10947255
chr1	10947564	10947726
chr1	10965522	10966030
chr1	11092840	11100309
chr1	11366049	11377839
chr1	11379745	11423422
chr1	11425518	11437331
chr1	11442625	11456902
chr1	11462242	11470217
chr1	11481357	11484312
chr1	11494310	11494834
chr1	11607567	11655546
chr1	11656421	11699891
chr1	11774239	11777062
chr1	11912068	11930674
chr1	11957020	11957865
chr1	11959246	11960031
chr1	12746188	12753640
chr1	12755449	12760451
chr1	12774295	12781899
chr1	13778145	14305452
chr1	14584478	14593117
chr1	14860152	15112742
chr1	15180447	15192492
chr1	15252562	15253208
chr1	15399862	15430330
chr1	15433066	15662107
chr1	15696668	15741641
chr1	15922299	15923731
chr1	15924007	15924441
chr1	15924706	15924923
chr1	16073923	16116251
chr1	16322591	16329944
chr1	16398589	16399735
chr1	16421852	16422530
chr1	16423146	16424367
chr1	16589497	16596442
chr1	16840475	16840666
chr1	16916576	16952429
chr1	16969966	16971209
chr1	17035079	17041066
chr1	17051793	17052574
chr1	17053333	17055035
chr1	17088409	17113667
chr1	17119207	17119362
chr1	17120137	17123709
chr1	17376707	17483296
chr1	17552107	17553396
chr1	17571756	17574414
chr1	17586059	17598662
chr1	17610666	17621406
chr1	17630441	17638767
chr1	17645875	17646089
chr1	17646104	17646804
chr1	17686159	17692873
chr1	17698902	17722634
chr1	17770652	17797696
chr1	17824511	17826124
chr1	17835956	17847127
chr1	17855413	17875173
chr1	17925862	17927231
chr1	18937028	18993346
chr1	19031186	19068511
chr1	19090101	19102491
chr1	19105919	19121428
chr1	19124625	19125637
chr1	19176652	19198407
chr1	19235356	19391939
chr1	19876335	19895339
chr1	19903640	19903847
chr1	19909650	19921885
chr1	19964852	19974795
chr1	19987418	19995762
chr1	20020995	20050883
chr1	20059258	20210572
chr1	20254327	20256365
chr1	20293258	20300780
chr1	20391315	20402543
chr1	20433299	20448970
chr1	20454574	20459722
chr1	20536710	20563455
chr1	20567870	20569333
chr1	20614265	20629200
chr1	20639716	20651076
chr1	20793872	20825811
chr1	20830709	20954097
chr1	20996960	21017100
chr1	21033991	21057452
chr1	21507580	21541609
chr1	21618682	21623712
chr1	21681065	21693360
chr1	21704975	21712805
chr1	21719580	21730621
chr1	21732533	21751939
chr1	21769699	21779253
chr1	21811441	21895676
chr1	21899100	21914483
chr1	22290592	22308902
chr1	22318263	22328277
chr1	22452492	22495434
chr1	22498283	22771940
chr1	22774300	22785053
chr1	22859913	22919661
chr1	22927626	22936554
chr1	22956563	22957084
chr1	22957652	22958894
chr1	22971833	22983683
chr1	22996474	22997475
chr1	23007587	23024538
chr1	23039017	23039134
chr1	23040473	23042507
chr1	23047170	23056774
chr1	23061204	23079169
