chr1	1342506	1342994
chr1	11968107	11970080
chr1	16891047	16893776
chr1	17222459	17223609
chr1	17231633	17232754
chr1	26232673	26233047
chr1	27481281	27481770
chr1	28585858	28586480
chr1	28832078	28833055
chr1	28836868	28837823
chr1	28908073	28908572
chr1	28975053	28976086
chr1	31769380	31770132
chr1	32801494	32801992
chr1	37940049	37940430
chr1	43147452	43148186
chr1	45186699	45187586
chr1	45195840	45196956
chr1	45284810	45285831
chr1	45987078	45987937
chr1	46049511	46050097
chr1	46598033	46598362
chr1	59249472	59249874
chr1	68150732	68151191
chr1	86046296	86046710
chr1	89356960	89357474
chr1	109642648	109643038
chr1	110090909	110091443
chr1	113498549	113499257
chr1	118148288	118148985
chr1	144533924	144535470
chr1	145382570	145383584
chr1	146555360	146556389
chr1	147735835	147736512
chr1	147806073	147807302
chr1	148241366	148242028
chr1	149222912	149224240
chr1	149857986	149858715
chr1	153963090	153963481
chr1	162531353	162531779
chr1	169454757	169455674
chr1	173836721	173837293
chr1	181057444	181058121
chr1	182360448	182361297
chr1	201924381	201924947
chr1	205601024	205601497
chr1	212781631	212782343
chr1	228645288	228646058
chr1	229643863	229644444
chr1	231007634	231008002
chr1	236445003	236445340
chr10	3827183	3827998
chr10	5488413	5488859
chr10	23343886	23344633
chr10	74033525	74033954
chr10	98561187	98561715
chr10	127577615	127581765
chr11	2720997	2721707
chr11	5526639	5527175
chr11	8703877	8704456
chr11	10830228	10830907
chr11	17098932	17099532
chr11	18415883	18416402
chr11	27528092	27528637
chr11	61734751	61735489
chr11	62432356	62433460
chr11	62572476	62573222
chr11	62608015	62609345
chr11	62622759	62623783
chr11	64645698	64646233
chr11	64937507	64937950
chr11	65190107	65191095
chr11	65266375	65266811
chr11	65273999	65275403
chr11	65625377	65625768
chr11	65667599	65668043
chr11	68451867	68452243
chr11	118965786	118966337
chr11	122932600	122933011
chr12	6579600	6580049
chr12	6643513	6644178
chr12	6976604	6977257
chr12	7052926	7054658
chr12	49524766	49525530
chr12	49658699	49659145
chr12	51477093	51477540
chr12	54674350	54674819
chr12	56510270	56510729
chr12	57914073	57914384
chr12	92539399	92539805
chr12	120638646	120639082
chr12	120728535	120731083
chr12	123717326	123717713
chr12	125398792	125399355
chr13	52026927	52027304
chr13	91999678	92000243
chr13	111367469	111367860
chr14	20937441	20937858
chr14	75745406	75745879
chr14	90862982	90863832
chr14	102553114	102553539
chr14	103800055	103800804
chr15	41624553	41625260
chr15	41694425	41694891
chr15	45003574	45003971
chr15	65588349	65589166
chr15	65596995	65597865
