chr1	237640	237790
chr1	714040	714190
chr1	793440	793590
chr1	793680	793830
chr1	805060	805210
chr1	825160	825310
chr1	825800	825950
chr1	840060	840210
chr1	847760	847910
chr1	848220	848370
chr1	856540	856690
chr1	873560	873710
chr1	886800	886950
chr1	887020	887170
chr1	911440	911590
chr1	911700	911850
chr1	919620	919770
chr1	937280	937430
chr1	950800	950950
chr1	954580	954730
chr1	968400	968550
chr1	999140	999290
chr1	999360	999510
chr1	1057680	1057830
chr1	1185920	1186070
chr1	1200560	1200710
chr1	1225720	1225870
chr1	1227280	1227430
chr1	1235460	1235610
chr1	1235720	1235870
chr1	1237400	1237550
chr1	1279920	1280070
chr1	1280460	1280610
chr1	1280640	1280790
chr1	1285220	1285370
chr1	1297560	1297710
chr1	1307480	1307630
chr1	1307680	1307830
chr1	1310600	1310750
chr1	1334760	1334910
chr1	1335120	1335270
chr1	1337300	1337450
chr1	1337540	1337690
chr1	1365820	1365970
chr1	1376380	1376530
chr1	1440380	1440530
chr1	1441040	1441190
chr1	1486360	1486510
chr1	1533220	1533370
chr1	1597080	1597230
chr1	1597340	1597490
chr1	1610420	1610570
chr1	1624340	1624490
chr1	1624500	1624650
chr1	1655840	1655990
chr1	1720560	1720710
chr1	1728020	1728170
chr1	1728260	1728410
chr1	1773240	1773390
chr1	1790040	1790190
chr1	1790240	1790390
chr1	1837780	1837930
chr1	1840460	1840610
chr1	1875460	1875610
chr1	1891560	1891710
chr1	1976340	1976490
chr1	1978020	1978170
chr1	2023100	2023250
chr1	2040140	2040290
chr1	2063800	2063950
chr1	2071480	2071630
chr1	2105700	2105850
chr1	2126680	2126830
chr1	2144480	2144630
chr1	2243060	2243210
chr1	2246720	2246870
chr1	2313280	2313430
chr1	2314160	2314310
chr1	2320720	2320870
chr1	2345840	2345990
chr1	2361560	2361710
chr1	2391260	2391410
chr1	2470920	2471070
chr1	2479540	2479690
chr1	2486220	2486370
chr1	2586140	2586290
chr1	2615440	2615590
chr1	2629140	2629290
chr1	2929140	2929290
chr1	2982620	2982770
chr1	2986140	2986290
chr1	2986320	2986470
chr1	3200660	3200810
chr1	3236680	3236830
chr1	3266460	3266610
chr1	3319880	3320030
chr1	3326880	3327030
chr1	3341340	3341490
chr1	3347880	3348030
chr1	3369840	3369990
chr1	3370720	3370870
chr1	3388420	3388570
chr1	3400400	3400550
chr1	3407760	3407910
chr1	3434860	3435010
chr1	3481880	3482030
chr1	3531720	3531870
chr1	3535660	3535810
chr1	3537720	3537870
chr1	3538000	3538150
chr1	3538220	3538370
chr1	3566580	3566730
chr1	3612100	3612250
chr1	3641080	3641230
chr1	3643960	3644110
chr1	3702000	3702150
chr1	3702280	3702430
chr1	3717880	3718030
chr1	3774800	3774950
chr1	3816260	3816410
chr1	3827360	3827510
chr1	4363080	4363230
chr1	4712660	4712810
chr1	4716480	4716630
chr1	5569960	5570110
chr1	5574640	5574790
chr1	5697300	5697450
chr1	5730200	5730350
chr1	5731660	5731810
chr1	5732300	5732450
chr1	5732680	5732830
chr1	5805860	5806150
chr1	5953820	5953970
chr1	5954000	5954150
chr1	5976080	5976230
chr1	6009500	6009650
chr1	6033780	6033930
chr1	6034080	6034230
chr1	6035200	6035350
chr1	6094520	6094670
chr1	6101300	6101450
chr1	6101600	6101750
chr1	6101760	6101910
chr1	6113120	6113270
chr1	6140880	6141030
chr1	6142280	6142430
chr1	6142520	6142670
chr1	6168980	6169130
chr1	6231620	6231770
chr1	6231840	6231990
chr1	6245640	6245790
chr1	6245840	6245990
chr1	6264820	6264970
chr1	6265240	6265390
chr1	6265440	6265590
chr1	6268700	6268850
chr1	6269300	6269450
chr1	6298820	6298970
chr1	6305200	6305350
chr1	6306920	6307070
chr1	6332900	6333050
chr1	6333240	6333390
chr1	6340800	6341070
chr1	6403560	6403710
chr1	6407980	6408130
chr1	6423040	6423190
chr1	6423320	6423470
chr1	6464800	6464950
chr1	6474320	6474470
chr1	6474540	6474690
chr1	6483660	6483810
chr1	6498160	6498310
chr1	6500860	6501010
chr1	6505300	6505450
chr1	6532560	6532710
chr1	6535640	6535790
chr1	6535840	6535990
chr1	6546580	6546730
chr1	6550060	6550210
chr1	6583740	6583890
chr1	6614600	6614750
chr1	6641080	6641230
chr1	6669680	6669830
chr1	6694720	6694870
chr1	6706640	6706790
chr1	6761720	6761870
chr1	6761920	6762070
chr1	6780100	6780250
chr1	6787600	6787750
chr1	6948340	6948490
chr1	6948620	6948770
chr1	6950020	6950170
chr1	7103040	7103190
chr1	7130600	7130750
chr1	7177560	7177710
chr1	7268040	7268190
chr1	7268320	7268470
chr1	7278280	7278430
chr1	7278520	7278670
chr1	7514380	7514530
chr1	7599960	7600110
chr1	7612740	7612890
chr1	7621540	7621690
chr1	7637360	7637510
chr1	7637660	7637810
chr1	7707260	7707410
chr1	7707480	7707630
chr1	7727600	7727750
chr1	7729640	7729790
chr1	7812840	7812990
chr1	7815700	7815850
chr1	7868320	7868470
chr1	7962480	7962630
chr1	7962960	7963110
chr1	8002500	8002650
chr1	8002680	8002970
chr1	8021420	8021570
chr1	8035360	8035510
chr1	8042560	8042710
chr1	8075080	8075230
chr1	8075380	8075530
chr1	8091260	8091410
chr1	8225780	8225930
chr1	8299220	8299370
chr1	8374420	8374570
chr1	8375780	8375930
chr1	8375980	8376130
chr1	8409200	8409350
chr1	8411840	8411990
chr1	8434880	8435030
chr1	8469260	8469410
chr1	8520340	8520490
chr1	8621260	8621410
chr1	8631280	8631430
chr1	8658240	8658390
chr1	8677020	8677170
chr1	8731440	8731590
chr1	8786580	8786730
chr1	8891540	8891690
chr1	8909100	8909250
chr1	8919560	8919710
chr1	8922720	8922870
chr1	8931740	8931890
chr1	8962680	8962830
chr1	8978220	8978370
chr1	9022860	9023010
chr1	9023100	9023250
chr1	9048300	9048450
chr1	9053520	9053670
chr1	9065200	9065350
chr1	9065400	9065550
chr1	9070180	9070330
chr1	9161640	9161790
chr1	9170820	9170970
chr1	9202360	9202510
chr1	9241360	9241510
chr1	9256560	9256710
