chr1	237725	237938
chr1	521400	521597
chr1	567383	567775
chr1	569733	570121
chr1	713916	714483
chr1	762734	763019
chr1	805151	805457
chr1	839976	840348
chr1	840683	840910
chr1	856420	856734
chr1	873474	873793
chr1	894435	894946
chr1	895533	896217
chr1	901861	901998
chr1	902223	902493
chr1	911476	911721
chr1	919526	919886
chr1	927953	927960
chr1	928570	928595
chr1	934431	934716
chr1	935574	936350
chr1	937107	937577
chr1	948597	948998
chr1	950804	951070
chr1	954629	955159
chr1	956310	956691
chr1	966663	966865
chr1	967881	968039
chr1	968301	968908
chr1	969321	969420
chr1	974158	974389
chr1	976146	976290
chr1	986055	986345
chr1	994230	995290
chr1	999076	999999
chr1	1004620	1004871
chr1	1015081	1015281
chr1	1051172	1052015
chr1	1057489	1057821
chr1	1072757	1072957
chr1	1136813	1137122
chr1	1142794	1142803
chr1	1166243	1166260
chr1	1167210	1167723
chr1	1186331	1186706
chr1	1209068	1209595
chr1	1225575	1225866
chr1	1227250	1227577
chr1	1234572	1234670
chr1	1235451	1235731
chr1	1237498	1237523
chr1	1240722	1241201
chr1	1241545	1241724
chr1	1243224	1244141
chr1	1259934	1260239
chr1	1280094	1280298
chr1	1284627	1285464
chr1	1307428	1307796
chr1	1310435	1311103
chr1	1334608	1335157
chr1	1337520	1337594
chr1	1342487	1342956
chr1	1373517	1373717
chr1	1376291	1376633
chr1	1377100	1377161
chr1	1406974	1407173
chr1	1440302	1440643
chr1	1440899	1441097
chr1	1447189	1447610
chr1	1509310	1509434
chr1	1509888	1510435
chr1	1531844	1531851
chr1	1532627	1532776
chr1	1550564	1551504
chr1	1555613	1555675
chr1	1565678	1565925
chr1	1590470	1590534
chr1	1609298	1609607
chr1	1610334	1610700
chr1	1655690	1655999
chr1	1707276	1707576
chr1	1709716	1710751
chr1	1711584	1712075
chr1	1720626	1720692
chr1	1773365	1773390
chr1	1822484	1822685
chr1	1823122	1823187
chr1	1830744	1830862
chr1	1837655	1838028
chr1	1840270	1840889
chr1	1850567	1851288
chr1	1875492	1875763
chr1	1891532	1891770
chr1	1976274	1976602
chr1	1977911	1978234
chr1	2023117	2023383
chr1	2064627	2065077
chr1	2071235	2071696
chr1	2105725	2106072
chr1	2121164	2121188
chr1	2126040	2127010
chr1	2130628	2131042
chr1	2136139	2136301
chr1	2136594	2136907
chr1	2144182	2144396
chr1	2158966	2159509
chr1	2222254	2222263
chr1	2231851	2232788
chr1	2246493	2246939
chr1	2313180	2313521
chr1	2314088	2314354
chr1	2322857	2323377
chr1	2343842	2344562
chr1	2345757	2346178
chr1	2347229	2347434
chr1	2348705	2348735
chr1	2399484	2399778
chr1	2455177	2455483
chr1	2457102	2458736
chr1	2460461	2460842
chr1	2470896	2471120
chr1	2477449	2478819
chr1	2479100	2480539
chr1	2484656	2484849
chr1	2486298	2486730
chr1	2486948	2488012
chr1	2488348	2488932
chr1	2493422	2493668
chr1	2499717	2499793
chr1	2507746	2507785
chr1	2509031	2509405
chr1	2509712	2510150
chr1	2510404	2510469
chr1	2513054	2513205
chr1	2516886	2518358
chr1	2573918	2574845
chr1	2578263	2578624
chr1	2689048	2689053
chr1	2703223	2703521
chr1	2718289	2718487
chr1	2787885	2788129
chr1	3236571	3236760
chr1	3341257	3341611
chr1	3369679	3370052
chr1	3370952	3370993
chr1	3399223	3399310
chr1	3400427	3400788
chr1	3407773	3408157
chr1	3418599	3418832
chr1	3434784	3434975
chr1	3481801	3482148
chr1	3531730	3532049
chr1	3535556	3535942
chr1	3537793	3538015
chr1	3541151	3541685
chr1	3566394	3566986
chr1	3568016	3568213
chr1	3568625	3569555
chr1	3572952	3573605
chr1	3573850	3573928
chr1	3581203	3581445
chr1	3582724	3583447
chr1	3589595	3589620
chr1	3589887	3591045
chr1	3593140	3593982
chr1	3595000	3595149
chr1	3595984	3596042
chr1	3599806	3600087
chr1	3605029	3605066
chr1	3612196	3612540
chr1	3634576	3634920
chr1	3640969	3641332
chr1	3643872	3644184
chr1	3663836	3664085
chr1	3688697	3689229
chr1	3692497	3692844
chr1	3712824	3713535
chr1	3773647	3774441
chr1	3814724	3814906
chr1	3816136	3818142
chr1	3823875	3824068
chr1	3827354	3827704
chr1	4029061	4029072
chr1	4067092	4067231
chr1	4067751	4067953
chr1	4327537	4327925
chr1	4610048	4610263
chr1	4645319	4645622
chr1	4689130	4689330
chr1	4712624	4713003
chr1	4856776	4856970
chr1	4886161	4886449
chr1	4976352	4976432
chr1	5569928	5570302
chr1	5574598	5574988
chr1	5658655	5658853
chr1	5681183	5681426
chr1	5735027	5735997
chr1	5805566	5806240
chr1	5809667	5809940
chr1	5823713	5823735
chr1	5907377	5907725
chr1	5968901	5968912
chr1	5976039	5976417
chr1	6035349	6035549
chr1	6052308	6052943
chr1	6085385	6085522
chr1	6086082	6086553
chr1	6086839	6086972
chr1	6087421	6087694
chr1	6088268	6088459
chr1	6088667	6088776
chr1	6094634	6094712
chr1	6101630	6101816
chr1	6112510	6112855
chr1	6113083	6113306
chr1	6155018	6155130
chr1	6168911	6169238
chr1	6201805	6201954
chr1	6221843	6221918
chr1	6245871	6246178
chr1	6259444	6260231
chr1	6265064	6265617
chr1	6265968	6266438
chr1	6268833	6269033
chr1	6269265	6269617
chr1	6269867	6269890
chr1	6295290	6295329
chr1	6295929	6296169
chr1	6298739	6299026
chr1	6305098	6305518
chr1	6306784	6307144
chr1	6320664	6320863
chr1	6350435	6351149
chr1	6403502	6403866
chr1	6408013	6408344
chr1	6419683	6420033
chr1	6453358	6454264
chr1	6457201	6457290
chr1	6464729	6465080
chr1	6474396	6474743
chr1	6483524	6483874
chr1	6488643	6488757
chr1	6498070	6498437
chr1	6500849	6500936
chr1	6505199	6505512
chr1	6535550	6535929
chr1	6546511	6546882
chr1	6549916	6550844
chr1	6583779	6583996
chr1	6614346	6614876
chr1	6639858	6640149
chr1	6661225	6661471
chr1	6662280	6663519
chr1	6673175	6674017
chr1	6674732	6674870
chr1	6684696	6685364
chr1	6694723	6694962
chr1	6706634	6706925
chr1	6761689	6762193
chr1	6780066	6780406
chr1	6787537	6787907
chr1	6844542	6845657
chr1	6846183	6846320
chr1	6854245	6854539
chr1	6949964	6950273
chr1	7102776	7103119
chr1	7130454	7130831
chr1	7135390	7135754
chr1	7268007	7268306
chr1	7278322	7278647
chr1	7463319	7463841
chr1	7599867	7600129
chr1	7637409	7637666
chr1	7676394	7676796
chr1	7707287	7707658
chr1	7718279	7718587
chr1	7727586	7727997
chr1	7729522	7729899
chr1	7764619	7764705
chr1	7812898	7813255
chr1	7830881	7831503
chr1	7831833	7831948
chr1	7843437	7843582
chr1	7843856	7844288
chr1	7868341	7868666
chr1	7962785	7963181
chr1	7980712	7980912
chr1	8000864	8001201
chr1	8002386	8002547
chr1	8013798	8014644
chr1	8021246	8022186
chr1	8035338	8035696
chr1	8042364	8042740
chr1	8054270	8054333
chr1	8075066	8075416
chr1	8076686	8076886
chr1	8086109	8086606
chr1	8091272	8091607
chr1	8157375	8157849
chr1	8164915	8164924
chr1	8219121	8219430
chr1	8227442	8227633
chr1	8229493	8230091
chr1	8343428	8343674
chr1	8357397	8357657
chr1	8374358	8374722
chr1	8409035	8409420
chr1	8411764	8412004
chr1	8434899	8435128
chr1	8457586	8457786
chr1	8458943	8459090
chr1	8469186	8469606
chr1	8484160	8484800
chr1	8487551	8488060
chr1	8499016	8499168
chr1	8556716	8556773
chr1	8585936	8586308
chr1	8615722	8615881
chr1	8621120	8621495
chr1	8631367	8631393
chr1	8689389	8690074
chr1	8703630	8703975
chr1	8725056	8725192
chr1	8731368	8731723
chr1	8761381	8761435
chr1	8763259	8763658
chr1	8773036	8773076
chr1	8778967	8779339
chr1	8786582	8786933
chr1	8799545	8799774
chr1	8824078	8824368
chr1	8824805	8824933
chr1	8874979	8875314
chr1	8876868	8877068
chr1	8877549	8878244
chr1	8908954	8909314
chr1	8919470	8919834
chr1	8922545	8922851
chr1	8927260	8927376
chr1	8928236	8928239
chr1	8931612	8931935
chr1	8933709	8933889
chr1	8935468	8935492
chr1	8938007	8939701
chr1	8978157	8978519
chr1	9022976	9023307
chr1	9048093	9048472
chr1	9065158	9065538
chr1	9068438	9068638
chr1	9070118	9070413
chr1	9122259	9122285
chr1	9127326	9127629
chr1	9129617	9130057
chr1	9136320	9136526
chr1	9161616	9161979
chr1	9170809	9171181
chr1	9177376	9177534
chr1	9179661	9180459
chr1	9181936	9182569
chr1	9188770	9189965
chr1	9202312	9202672
chr1	9222873	9223359
chr1	9223676	9224310
chr1	9225470	9225572
chr1	9241303	9241742
chr1	9241953	9242656
chr1	9242967	9243235
chr1	9244031	9244408
chr1	9247643	9247693
chr1	9256467	9256869
chr1	9294449	9295016
chr1	9295225	9295415
chr1	9299803	9299983
chr1	9310143	9310395
chr1	9327174	9327525
chr1	9335701	9335719
chr1	9349059	9349447
chr1	9352820	9353115
chr1	9353593	9353735
chr1	9354848	9355319
chr1	9377168	9377365
chr1	9471017	9471386
chr1	9473046	9473374
chr1	9473583	9473890
chr1	9485859	9486716
chr1	9488780	9489311
chr1	9508370	9508392
chr1	9515851	9516199
chr1	9551123	9551468
chr1	9555283	9555655
chr1	9599209	9599763
chr1	9600019	9600072
chr1	9606845	9606925
chr1	9633092	9633140
chr1	9633899	9634023
chr1	9648492	9648943
chr1	9653527	9653787
chr1	9675646	9676022
chr1	9686185	9686675
chr1	9686985	9687524
chr1	9688413	9690327
chr1	9690703	9690999
chr1	9711508	9712241
chr1	9712504	9713796
chr1	9714227	9714676
chr1	9715123	9715753
chr1	9718395	9718535
chr1	9728341	9728389
chr1	9747286	9747872
chr1	9749175	9749595
chr1	9762414	9762502
chr1	9777363	9778121
chr1	9781841	9782204
chr1	9785065	9785450
chr1	9844605	9844971
chr1	9883420	9883483
chr1	9883959	9884402
chr1	9885909	9885960
chr1	9927520	9927901
chr1	9934914	9935306
chr1	9970159	9971225
chr1	9974584	9974661
chr1	10002410	10002772
chr1	10003040	10003686
chr1	10010372	10010786
chr1	10092488	10093115
chr1	10213043	10213336
chr1	10233665	10233916
chr1	10269996	10270683
chr1	10398123	10398513
chr1	10437468	10437812
chr1	10458670	10459285
chr1	10488130	10488479
chr1	10490227	10491102
chr1	10531723	10531853
chr1	10532106	10533009
chr1	10534730	10535527
chr1	10549814	10549904
chr1	10554691	10555501
chr1	10567488	10567862
chr1	10571036	10571238
chr1	10574538	10574829
chr1	10575812	10575942
chr1	10590533	10590549
chr1	10706407	10706819
chr1	10752475	10752817
chr1	10754760	10754938
chr1	10794079	10794245
chr1	10795765	10795969
chr1	10927173	10927524
chr1	10969784	10970311
chr1	11000152	11000319
chr1	11002021	11002378
chr1	11006035	11006051
chr1	11021067	11021429
chr1	11024883	11025570
chr1	11025843	11026373
chr1	11045803	11046208
chr1	11046633	11046828
chr1	11072482	11073370
chr1	11097665	11098027
chr1	11114051	11114064
chr1	11119939	11120555
chr1	11123016	11123427
chr1	11132676	11133029
chr1	11159430	11160061
chr1	11301770	11302119
chr1	11322532	11323050
chr1	11332781	11332895
chr1	11333096	11333706
chr1	11380232	11380575
chr1	11395775	11396149
chr1	11397573	11397920
chr1	11424400	11424481
chr1	11533730	11534031
chr1	11538722	11539309
chr1	11540257	11540478
chr1	11566032	11566319
chr1	11610747	11611104
chr1	11650507	11650782
chr1	11695914	11696240
chr1	11702477	11702844
chr1	11705741	11706099
chr1	11710435	11710843
chr1	11714656	11714844
chr1	11724064	11724431
chr1	11724643	11724767
chr1	11730795	11731019
chr1	11740845	11741718
chr1	11768577	11769114
chr1	11771176	11771491
chr1	11779835	11780207
chr1	11796047	11797086
chr1	11809244	11809570
chr1	11845035	11845597
chr1	11862821	11862902
chr1	11863542	11863808
chr1	11865116	11865273
chr1	11865516	11866997
chr1	11898719	11899093
chr1	11905616	11905919
chr1	11919337	11919728
chr1	11925657	11925887
chr1	11953994	11954360
chr1	11967732	11969356
chr1	11969648	11970393
chr1	11986419	11986841
chr1	11994374	11995383
chr1	12027195	12027584
chr1	12039819	12040745
chr1	12042108	12042381
chr1	12061639	12061980
chr1	12064671	12065050
chr1	12079143	12079783
chr1	12080090	12080430
chr1	12082582	12082705
chr1	12091330	12091682
chr1	12100484	12101098
chr1	12104668	12104873
chr1	12106418	12106871
chr1	12107214	12107934
chr1	12111271	12111283
chr1	12111571	12111681
chr1	12111959	12112711
chr1	12113207	12113299
chr1	12114263	12114591
chr1	12116582	12117290
chr1	12117550	12117824
chr1	12118446	12118613
chr1	12119753	12120144
chr1	12123085	12124120
chr1	12124581	12124959
chr1	12126042	12126230
chr1	12127161	12127408
chr1	12127987	12128848
chr1	12132137	12132197
chr1	12137639	12137700
chr1	12138618	12139998
chr1	12140986	12141185
chr1	12143122	12143373
chr1	12146843	12146921
chr1	12147728	12148391
chr1	12166974	12167174
chr1	12178675	12179031
chr1	12184846	12185227
chr1	12203594	12204154
chr1	12205561	12205904
chr1	12206273	12206447
chr1	12208234	12208669
chr1	12209049	12209563
chr1	12211041	12211119
chr1	12211841	12212932
chr1	12213361	12213854
chr1	12217469	12218653
chr1	12220090	12220187
chr1	12221442	12222547
chr1	12223374	12223452
chr1	12224186	12224263
chr1	12226819	12227260
chr1	12227590	12227597
chr1	12231503	12231957
chr1	12233053	12233394
chr1	12239824	12239889
chr1	12244441	12244638
chr1	12249128	12249464
chr1	12256717	12256910
chr1	12257480	12257663
chr1	12258270	12258419
chr1	12261408	12261989
chr1	12262805	12262884
chr1	12264251	12264327
chr1	12268894	12269275
chr1	12289817	12290240
chr1	12304300	12304419
chr1	12332188	12332458
chr1	12335465	12335772
chr1	12347963	12348165
chr1	12374416	12374725
chr1	12447820	12448080
chr1	12467575	12467707
chr1	12509465	12509844
chr1	12661266	12661587
chr1	12677478	12677797
chr1	12678299	12678577
chr1	12679073	12679108
chr1	12679844	12680224
chr1	12718983	12719372
chr1	12843953	12844250
chr1	13795836	13796158
chr1	13820562	13820787
chr1	13843744	13844071
chr1	13857228	13857320
chr1	13868223	13868305
chr1	13870482	13870745
chr1	13897465	13897779
chr1	13992166	13992560
chr1	14026162	14026197
chr1	14026408	14027906
chr1	14028551	14028558
chr1	14028841	14028898
chr1	14029213	14029741
chr1	14030237	14030585
chr1	14039700	14039884
chr1	14052356	14052698
chr1	14054844	14054987
chr1	14057174	14058077
chr1	14059633	14059673
chr1	14075473	14076559
chr1	14133740	14134027
chr1	14137726	14138032
chr1	14140131	14140479
chr1	14155348	14155723
chr1	14256685	14257023
chr1	14286874	14287260
chr1	14292304	14292643
chr1	14421603	14421856
chr1	14440363	14440681
chr1	14580835	14580945
chr1	14742063	14742217
chr1	14761821	14762077
chr1	14841598	14841646
chr1	14842173	14842373
chr1	14842931	14843322
chr1	14843831	14844063
chr1	14846871	14847344
chr1	14864859	14865143
chr1	14866540	14866667
chr1	14898326	14898707
chr1	14925741	14925941
chr1	14926315	14927291
chr1	14933195	14933506
chr1	14975734	14976055
chr1	15058419	15058765
chr1	15059452	15059950
chr1	15064346	15064502
chr1	15065278	15065366
chr1	15065977	15066341
chr1	15068790	15068967
chr1	15071960	15072188
chr1	15105652	15105998
chr1	15162339	15162638
chr1	15177092	15177457
chr1	15241207	15241331
chr1	15241856	15242222
chr1	15251054	15251239
chr1	15288322	15288701
chr1	15323463	15323491
chr1	15353987	15354357
chr1	15364744	15364976
chr1	15373026	15373406
chr1	15426866	15427232
chr1	15438575	15439053
chr1	15455017	15455393
chr1	15478810	15479187
chr1	15479836	15481537
chr1	15482900	15483303
chr1	15484020	15484323
chr1	15498075	15498427
chr1	15502714	15502896
chr1	15505124	15505414
chr1	15513114	15513258
chr1	15558128	15558506
chr1	15570237	15570614
chr1	15571088	15571167
chr1	15573429	15573639
chr1	15575677	15575846
chr1	15584726	15584819
chr1	15587763	15588249
chr1	15598534	15598744
chr1	15599010	15599405
chr1	15623485	15623697
chr1	15631218	15631597
chr1	15650030	15650424
chr1	15655671	15655826
chr1	15672499	15672693
chr1	15710863	15711173
chr1	15736117	15736543
chr1	15738204	15738813
chr1	15742297	15742994
chr1	15743904	15744404
chr1	15750023	15750216
chr1	15757596	15758011
chr1	15765190	15765560
chr1	15827918	15828257
chr1	15850536	15851886
chr1	15852783	15853828
chr1	15906375	15906415
chr1	15910941	15911361
chr1	15921715	15921820
chr1	15929899	15930341
chr1	15943572	15944134
chr1	15944401	15944558
chr1	16005114	16005264
chr1	16006190	16006327
chr1	16010615	16010622
chr1	16011454	16011624
chr1	16023380	16023861
chr1	16067848	16068211
chr1	16118515	16118887
chr1	16129915	16130192
chr1	16142020	16142385
chr1	16157543	16157668
chr1	16160818	16162797
chr1	16173881	16174405
chr1	16174985	16175338
chr1	16175834	16176692
chr1	16209390	16209391
chr1	16212752	16213010
chr1	16245946	16246017
chr1	16276114	16276387
chr1	16278051	16278053
chr1	16284080	16284215
chr1	16291803	16291968
chr1	16292640	16293272
chr1	16301435	16301685
chr1	16302009	16302806
chr1	16321038	16321382
chr1	16333598	16333878
chr1	16335506	16335874
chr1	16338761	16340276
chr1	16344110	16344214
chr1	16359325	16359695
chr1	16382568	16382948
chr1	16400049	16400333
chr1	16405361	16405741
chr1	16408829	16409188
chr1	16471277	16471414
chr1	16514246	16514607
chr1	16516721	16516929
chr1	16531530	16531802
chr1	16532976	16533845
chr1	16537235	16537376
chr1	16542785	16542937
chr1	16543673	16544224
chr1	16562726	16563167
chr1	16563501	16563945
chr1	16570887	16571244
chr1	16678525	16678579
chr1	16678782	16679471
chr1	16689858	16690199
chr1	16693302	16694600
chr1	16694820	16694826
chr1	16713313	16713510
chr1	16735433	16735644
chr1	16766876	16767903
chr1	16768846	16769016
chr1	16776825	16776893
chr1	16778136	16778553
chr1	16825413	16826222
chr1	16832905	16833105
chr1	16840346	16841192
chr1	16871120	16871292
chr1	16892324	16892774
chr1	16918271	16918508
chr1	16938925	16939037
chr1	16939782	16940507
chr1	16947520	16947883
chr1	16951395	16951781
chr1	16970482	16971803
chr1	17011397	17011583
chr1	17029645	17030011
chr1	17036276	17036675
chr1	17077139	17077342
chr1	17222122	17222790
chr1	17223069	17223075
chr1	17230867	17232462
chr1	17236413	17236575
chr1	17240444	17240714
chr1	17248028	17248255
chr1	17278166	17278542
chr1	17287123	17287537
chr1	17290126	17290170
chr1	17307037	17307384
chr1	17313536	17313762
chr1	17337206	17337366
chr1	17337569	17337729
chr1	17338038	17338735
chr1	17372604	17372963
chr1	17380281	17380895
chr1	17386152	17386534
chr1	17401957	17402208
chr1	17408036	17408161
chr1	17421305	17421521
chr1	17423270	17423389
chr1	17445802	17446101
chr1	17446572	17446903
chr1	17452242	17452678
chr1	17467962	17468046
chr1	17468293	17468734
chr1	17487812	17488196
chr1	17521939	17522034
chr1	17533782	17533785
chr1	17534452	17534856
chr1	17536101	17536156
chr1	17557979	17558120
chr1	17563540	17563899
chr1	17573363	17573525
chr1	17600715	17601055
chr1	17662587	17662960
chr1	17732657	17733013
chr1	17746333	17746704
chr1	17764027	17764235
chr1	17764703	17765354
