chr1	28500	28650
chr1	713300	713450
chr1	713500	713650
chr1	713880	714030
chr1	714180	714330
chr1	714480	714630
chr1	715260	715410
chr1	752140	752290
chr1	752460	752610
chr1	753320	753470
chr1	761240	761390
chr1	761680	761830
chr1	761960	762110
chr1	762180	762330
chr1	762560	762710
chr1	762980	763130
chr1	839940	840090
chr1	840240	840390
chr1	840520	840670
chr1	858940	859090
chr1	859480	859630
chr1	860080	860230
chr1	860420	860570
chr1	860820	860970
chr1	875840	875990
chr1	877200	877350
chr1	877620	877770
chr1	894260	894410
chr1	895980	896130
chr1	896280	896430
chr1	902180	902330
chr1	935220	935370
chr1	935920	936070
chr1	948560	948710
chr1	948960	949110
chr1	949540	949690
chr1	954600	954750
chr1	955040	955190
chr1	955620	955770
chr1	956380	956530
chr1	968560	968710
chr1	976020	976170
chr1	976520	976670
chr1	994580	994730
chr1	994800	994950
chr1	995120	995270
chr1	1004560	1004710
chr1	1015120	1015270
chr1	1050680	1050830
chr1	1051260	1051410
chr1	1052000	1052150
chr1	1057740	1057890
chr1	1093200	1093350
chr1	1136880	1137030
chr1	1141780	1141930
chr1	1143640	1143790
chr1	1166620	1166770
chr1	1166900	1167050
chr1	1167720	1167870
chr1	1168000	1168150
chr1	1168340	1168490
chr1	1206160	1206310
chr1	1206440	1206590
chr1	1208680	1208830
chr1	1209440	1209590
chr1	1240320	1240470
chr1	1240880	1241030
chr1	1241640	1241790
chr1	1242720	1242870
chr1	1243440	1243590
chr1	1244160	1244310
chr1	1259620	1259770
chr1	1260340	1260490
chr1	1281720	1281870
chr1	1283620	1283770
chr1	1284240	1284390
chr1	1284620	1284770
chr1	1285000	1285150
chr1	1286820	1286970
chr1	1287140	1287290
chr1	1290220	1290370
chr1	1290960	1291110
chr1	1291580	1291730
chr1	1291820	1291970
chr1	1292280	1292430
chr1	1292760	1292910
chr1	1293180	1293330
chr1	1293580	1293730
chr1	1294480	1294630
chr1	1294920	1295070
chr1	1295500	1295650
chr1	1310060	1310350
chr1	1310940	1311090
chr1	1311200	1311350
chr1	1334040	1334190
chr1	1334440	1334590
chr1	1335040	1335190
chr1	1335300	1335450
chr1	1341940	1342090
chr1	1342200	1342350
chr1	1342440	1342590
chr1	1342780	1342930
chr1	1355660	1355810
chr1	1363140	1363290
chr1	1370820	1370970
chr1	1371420	1371570
chr1	1406800	1406950
chr1	1407140	1407290
chr1	1407560	1407710
chr1	1408040	1408190
chr1	1446560	1446710
chr1	1446940	1447090
chr1	1447180	1447330
chr1	1447940	1448090
chr1	1448420	1448570
chr1	1448900	1449050
chr1	1475000	1475150
chr1	1475580	1475730
chr1	1476140	1476290
chr1	1509220	1509370
chr1	1509580	1509730
chr1	1510440	1510590
