chr1	237640	237790
chr1	521460	521610
chr1	805140	805290
chr1	848060	848210
chr1	856560	856710
chr1	856740	856890
chr1	873740	873890
chr1	876760	876910
chr1	886860	887010
chr1	887020	887170
chr1	911460	911730
chr1	919720	919870
chr1	937220	937370
chr1	937380	937530
chr1	951040	951190
chr1	954600	954750
chr1	990040	990190
chr1	999340	999490
chr1	1057520	1057670
chr1	1182660	1182810
chr1	1225700	1225850
chr1	1227360	1227510
chr1	1235500	1235650
chr1	1237440	1237590
chr1	1280100	1280250
chr1	1307520	1307670
chr1	1334920	1335070
chr1	1337320	1337470
chr1	1365660	1365810
chr1	1376340	1376490
chr1	1376520	1376670
chr1	1440140	1440290
chr1	1440360	1440510
chr1	1440960	1441110
chr1	1486440	1486590
chr1	1509380	1509530
chr1	1533160	1533310
chr1	1533320	1533470
chr1	1555480	1555630
chr1	1580220	1580370
chr1	1597260	1597510
chr1	1610300	1610450
chr1	1695760	1695910
chr1	1720580	1720730
chr1	1728060	1728210
chr1	1830880	1831030
chr1	1837920	1838070
chr1	1840440	1840590
chr1	1875480	1875630
chr1	1886220	1886370
chr1	1891460	1891730
chr1	1976320	1976470
chr1	1978000	1978150
chr1	1980980	1981130
chr1	1987440	1987590
chr1	2023120	2023270
chr1	2071320	2071470
chr1	2071560	2071710
chr1	2105840	2105990
chr1	2106040	2106190
chr1	2126420	2126570
chr1	2126840	2126990
chr1	2144420	2144570
chr1	2169400	2169550
chr1	2243000	2243150
chr1	2313220	2313370
chr1	2313820	2313970
chr1	2345940	2346090
chr1	2361580	2361730
chr1	2375360	2375510
chr1	2471020	2471170
chr1	2479660	2479810
chr1	2486400	2486550
chr1	2688800	2688950
chr1	2703320	2703470
chr1	2718280	2718430
chr1	2738680	2738830
chr1	2838800	2838950
chr1	2929080	2929230
chr1	2982860	2983010
chr1	3200520	3200670
chr1	3200680	3200830
chr1	3236460	3236610
chr1	3236740	3236890
chr1	3326880	3327030
chr1	3333680	3333830
chr1	3333840	3333990
chr1	3341320	3341470
chr1	3347860	3348010
chr1	3369780	3369930
chr1	3370820	3370970
chr1	3388480	3388630
chr1	3399280	3399430
chr1	3400380	3400650
chr1	3407800	3407950
chr1	3434920	3435070
chr1	3481840	3481990
chr1	3531600	3531750
chr1	3531820	3531970
chr1	3535700	3535850
chr1	3612280	3612430
chr1	3640900	3641050
chr1	3643820	3643970
chr1	3644020	3644290
chr1	3702260	3702410
chr1	3774160	3774310
chr1	3823780	3823930
chr1	3827300	3827450
chr1	3827540	3827690
chr1	4645380	4645530
