"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0735039845076808"
"pi_score","278.278464889335"
"p_value","0.5"
"percentage_A","0.675585228037132"
"percentage_B","0.0761933410058363"
"Min.","0.000183086677733694"
"1st Qu.","0.000183086677733694"
"Median","0.000183086677733694"
"Mean","0.000183086677733694"
"3rd Qu.","0.000183086677733694"
"Max.","0.000183086677733694"
