"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak.csv"
"jaccard_index","0.0148546872557012"
"pi_score","53.9317897307529"
"p_value","0.5"
"percentage_A","0.0149505456545545"
"percentage_B","0.698505475557787"
"Min.","0.000190916797695623"
"1st Qu.","0.000190916797695623"
"Median","0.000190916797695623"
"Mean","0.000190916797695623"
"3rd Qu.","0.000190916797695623"
"Max.","0.000190916797695623"
