"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.234844859158797"
"pi_score","68.0285809110249"
"p_value","0.5"
"percentage_A","0.260907398407395"
"percentage_B","0.701580699842596"
"Min.","0.00239284797382179"
"1st Qu.","0.00239284797382179"
"Median","0.00239284797382179"
"Mean","0.00239284797382179"
"3rd Qu.","0.00239284797382179"
"Max.","0.00239284797382179"
