"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak.csv"
"jaccard_index","0.00699658163633761"
"pi_score","27.2972566755591"
"p_value","0.5"
"percentage_A","0.00979393311460312"
"percentage_B","0.023910337989104"
"Min.","0.000177661106844011"
"1st Qu.","0.000177661106844011"
"Median","0.000177661106844011"
"Mean","0.000177661106844011"
"3rd Qu.","0.000177661106844011"
"Max.","0.000177661106844011"
