"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0906978882303852"
"pi_score","59.7326055388744"
"p_value","0.5"
"percentage_A","0.129305042740386"
"percentage_B","0.232993534063802"
"Min.","0.00105247351831519"
"1st Qu.","0.00105247351831519"
"Median","0.00105247351831519"
"Mean","0.00105247351831519"
"3rd Qu.","0.00105247351831519"
"Max.","0.00105247351831519"
