"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0637597698765275"
"pi_score","39.1957305480244"
"p_value","0.5"
"percentage_A","0.17819166301708"
"percentage_B","0.0903184404891633"
"Min.","0.00112754384483066"
"1st Qu.","0.00112754384483066"
"Median","0.00112754384483066"
"Mean","0.00112754384483066"
"3rd Qu.","0.00112754384483066"
"Max.","0.00112754384483066"
