"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.339615617541418"
"pi_score","102.302672147576"
"p_value","0.5"
"percentage_A","0.410149366878577"
"percentage_B","0.66384788552216"
"Min.","0.00230105043036783"
"1st Qu.","0.00230105043036783"
"Median","0.00230105043036783"
"Mean","0.00230105043036783"
"3rd Qu.","0.00230105043036783"
"Max.","0.00230105043036783"
