"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0169829248798151"
"pi_score","21.3825594070105"
"p_value","0.5"
"percentage_A","0.190065543699528"
"percentage_B","0.0183078663869437"
"Min.","0.000550526542404727"
"1st Qu.","0.000550526542404727"
"Median","0.000550526542404727"
"Mean","0.000550526542404727"
"3rd Qu.","0.000550526542404727"
"Max.","0.000550526542404727"
