"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak.csv"
"jaccard_index","0.133806149111137"
"pi_score","80.3525382994564"
"p_value","0.5"
"percentage_A","0.150087085554975"
"percentage_B","0.552272709096663"
"Min.","0.0011542554468201"
"1st Qu.","0.0011542554468201"
"Median","0.0011542554468201"
"Mean","0.0011542554468201"
"3rd Qu.","0.0011542554468201"
"Max.","0.0011542554468201"
