"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"jaccard_index","0.0913156953781071"
"pi_score","56.318342421007"
"p_value","0.5"
"percentage_A","0.152661437854938"
"percentage_B","0.185165391773868"
"Min.","0.00112388280747049"
"1st Qu.","0.00112388280747049"
"Median","0.00112388280747049"
"Mean","0.00112388280747049"
"3rd Qu.","0.00112388280747049"
"Max.","0.00112388280747049"
