"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.050655890680382"
"pi_score","69.3222036890276"
"p_value","0.5"
"percentage_A","0.0678887667370166"
"percentage_B","0.166359918277981"
"Min.","0.000506504206954649"
"1st Qu.","0.000506504206954649"
"Median","0.000506504206954649"
"Mean","0.000506504206954649"
"3rd Qu.","0.000506504206954649"
"Max.","0.000506504206954649"
