"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0"
"pi_score","0"
"p_value","1"
"percentage_A","0"
"percentage_B","0"
"Min.","0.000195862120265941"
"1st Qu.","0.000195862120265941"
"Median","0.000195862120265941"
"Mean","0.000195862120265941"
"3rd Qu.","0.000195862120265941"
"Max.","0.000195862120265941"
