"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"jaccard_index","0.0709495641103817"
"pi_score","44.5501151893655"
"p_value","0.5"
"percentage_A","0.123239205141526"
"percentage_B","0.143261994393215"
"Min.","0.00110389142914736"
"1st Qu.","0.00110389142914736"
"Median","0.00110389142914736"
"Mean","0.00110389142914736"
"3rd Qu.","0.00110389142914736"
"Max.","0.00110389142914736"
