"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.201313960617314"
"pi_score","137.418187410101"
"p_value","0.5"
"percentage_A","0.892122989239335"
"percentage_B","0.206336864797275"
"Min.","0.00101544203747073"
"1st Qu.","0.00101544203747073"
"Median","0.00101544203747073"
"Mean","0.00101544203747073"
"3rd Qu.","0.00101544203747073"
"Max.","0.00101544203747073"
