"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.15597898770739"
"pi_score","101.589258198098"
"p_value","0.5"
"percentage_A","0.247872606589287"
"percentage_B","0.296139275012299"
"Min.","0.00106425027088145"
"1st Qu.","0.00106425027088145"
"Median","0.00106425027088145"
"Mean","0.00106425027088145"
"3rd Qu.","0.00106425027088145"
"Max.","0.00106425027088145"
