"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.190187229720275"
"pi_score","33.8228700884587"
"p_value","0.5"
"percentage_A","0.273172635050107"
"percentage_B","0.38501701627994"
"Min.","0.00389759182808376"
"1st Qu.","0.00389759182808376"
"Median","0.00389759182808376"
"Mean","0.00389759182808376"
"3rd Qu.","0.00389759182808376"
"Max.","0.00389759182808376"
