"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.00216214386571865"
"pi_score","11.8547169310958"
"p_value","0.5"
"percentage_A","0.00222435697473272"
"percentage_B","0.0717577021391094"
"Min.","0.000126420895007346"
"1st Qu.","0.000126420895007346"
"Median","0.000126420895007346"
"Mean","0.000126420895007346"
"3rd Qu.","0.000126420895007346"
"Max.","0.000126420895007346"
