"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.195801521736459"
"pi_score","57.2292820644847"
"p_value","0.5"
"percentage_A","0.644464035791556"
"percentage_B","0.219513154808941"
"Min.","0.00237150052988692"
"1st Qu.","0.00237150052988692"
"Median","0.00237150052988692"
"Mean","0.00237150052988692"
"3rd Qu.","0.00237150052988692"
"Max.","0.00237150052988692"
