"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.0735270000557571"
"pi_score","44.5161903412568"
"p_value","0.5"
"percentage_A","0.38654461880093"
"percentage_B","0.083240224861825"
"Min.","0.00114486510173009"
"1st Qu.","0.00114486510173009"
"Median","0.00114486510173009"
"Mean","0.00114486510173009"
"3rd Qu.","0.00114486510173009"
"Max.","0.00114486510173009"
