"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","5156.75632740972"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000134415344947687"
"1st Qu.","0.000134415344947687"
"Median","0.000134415344947687"
"Mean","0.000134415344947687"
"3rd Qu.","0.000134415344947687"
"Max.","0.000134415344947687"
