"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.149325906530203"
"pi_score","86.3659922267635"
"p_value","0.5"
"percentage_A","0.480701357507863"
"percentage_B","0.178047842850291"
"Min.","0.00119844429997637"
"1st Qu.","0.00119844429997637"
"Median","0.00119844429997637"
"Mean","0.00119844429997637"
"3rd Qu.","0.00119844429997637"
"Max.","0.00119844429997637"
