"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwTfbsMcf7CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.00719589339562778"
"pi_score","4.91471034022523"
"p_value","0.5"
"percentage_A","0.0252289137650141"
"percentage_B","0.00996700028276212"
"Min.","0.00101487430051895"
"1st Qu.","0.00101487430051895"
"Median","0.00101487430051895"
"Mean","0.00101487430051895"
"3rd Qu.","0.00101487430051895"
"Max.","0.00101487430051895"
