"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0721000127100422"
"pi_score","49.6599668214911"
"p_value","0.5"
"percentage_A","0.0782541993446461"
"percentage_B","0.478295855536579"
"Min.","0.00100636234228562"
"1st Qu.","0.00100636234228562"
"Median","0.00100636234228562"
"Mean","0.00100636234228562"
"3rd Qu.","0.00100636234228562"
"Max.","0.00100636234228562"
