"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Egr1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Egr1V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","1255.50840238378"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000552084860000852"
"1st Qu.","0.000552084860000852"
"Median","0.000552084860000852"
"Mean","0.000552084860000852"
"3rd Qu.","0.000552084860000852"
"Max.","0.000552084860000852"
