"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Elf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.142909134109257"
"pi_score","42.3374844324366"
"p_value","0.5"
"percentage_A","0.378276044697775"
"percentage_B","0.186780384797376"
"Min.","0.00233970120596496"
"1st Qu.","0.00233970120596496"
"Median","0.00233970120596496"
"Mean","0.00233970120596496"
"3rd Qu.","0.00233970120596496"
"Max.","0.00233970120596496"
