"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0625570113890431"
"pi_score","41.5651592193085"
"p_value","0.5"
"percentage_A","0.117579903131331"
"percentage_B","0.117916691075849"
"Min.","0.00104321063320813"
"1st Qu.","0.00104321063320813"
"Median","0.00104321063320813"
"Mean","0.00104321063320813"
"3rd Qu.","0.00104321063320813"
"Max.","0.00104321063320813"
