"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7P300V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.441103027473919"
"pi_score","577.64892484311"
"p_value","0.5"
"percentage_A","0.660499278822423"
"percentage_B","0.570438333252748"
"Min.","0.000529299556669382"
"1st Qu.","0.000529299556669382"
"Median","0.000529299556669382"
"Mean","0.000529299556669382"
"3rd Qu.","0.000529299556669382"
"Max.","0.000529299556669382"
