"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3sc269UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"jaccard_index","0.256867533601417"
"pi_score","165.573608220885"
"p_value","0.5"
"percentage_A","0.30308279340691"
"percentage_B","0.627498732586393"
"Min.","0.00107533446064474"
"1st Qu.","0.00107533446064474"
"Median","0.00107533446064474"
"Mean","0.00107533446064474"
"3rd Qu.","0.00107533446064474"
"Max.","0.00107533446064474"
