chr1	713300	713450
chr1	713500	713650
chr1	713900	714050
chr1	714160	714310
chr1	714480	714630
chr1	715100	715250
chr1	752540	752690
chr1	753320	753470
chr1	762160	762310
chr1	762440	762590
chr1	762680	762830
chr1	839500	839650
chr1	840200	840350
chr1	840520	840670
chr1	842360	842510
chr1	845760	845910
chr1	856400	856550
chr1	858900	859050
chr1	859720	859870
chr1	860140	860290
chr1	860540	860690
chr1	860820	860970
chr1	861220	861370
chr1	876400	876550
chr1	876900	877050
chr1	877500	877650
chr1	894260	894410
chr1	895680	895830
chr1	895920	896070
chr1	896280	896430
chr1	896720	896870
chr1	902160	902310
chr1	911420	911570
chr1	919720	919870
chr1	934300	934450
chr1	934980	935130
chr1	935900	936050
chr1	936520	936670
chr1	937200	937350
chr1	948560	948710
chr1	949020	949170
chr1	955060	955210
chr1	955640	955790
chr1	956380	956530
chr1	968320	968470
chr1	968540	968690
chr1	975920	976070
chr1	994500	994650
chr1	995160	995310
chr1	999600	999750
chr1	1004560	1004710
chr1	1015100	1015250
chr1	1050600	1050750
chr1	1051320	1051470
chr1	1052080	1052230
chr1	1057760	1057910
chr1	1093180	1093330
chr1	1136400	1136550
chr1	1143660	1143810
chr1	1165960	1166110
chr1	1166640	1166790
chr1	1166940	1167090
chr1	1168000	1168150
chr1	1206540	1206690
chr1	1208540	1208690
chr1	1209560	1209710
chr1	1239960	1240110
chr1	1240340	1240490
chr1	1240860	1241010
chr1	1241400	1241550
chr1	1242620	1242770
chr1	1243560	1243710
chr1	1244140	1244290
chr1	1244560	1244710
chr1	1258560	1258710
chr1	1259660	1259950
chr1	1260460	1260610
chr1	1283700	1283850
chr1	1284300	1284450
chr1	1285160	1285310
chr1	1286820	1286970
chr1	1289540	1289690
chr1	1290620	1290770
chr1	1291620	1291770
chr1	1292440	1292590
chr1	1292760	1292910
chr1	1293160	1293310
chr1	1293580	1293730
chr1	1295000	1295150
chr1	1295380	1295530
chr1	1296600	1296750
chr1	1296860	1297010
chr1	1310060	1310210
chr1	1310940	1311090
chr1	1311200	1311350
chr1	1334120	1334270
chr1	1334440	1334590
chr1	1335080	1335230
chr1	1341080	1341230
chr1	1342140	1342290
chr1	1342780	1342930
chr1	1343160	1343310
chr1	1363100	1363250
chr1	1370800	1370950
chr1	1371420	1371570
chr1	1406460	1406610
chr1	1406860	1407010
chr1	1407560	1407710
chr1	1408040	1408190
chr1	1440740	1440890
chr1	1447120	1447270
chr1	1447940	1448090
chr1	1448420	1448570
chr1	1448920	1449070
chr1	1474900	1475050
chr1	1475200	1475350
chr1	1475720	1475870
chr1	1476180	1476330
chr1	1509760	1509910
chr1	1510420	1510570
chr1	1535800	1535950
chr1	1550160	1550310
chr1	1550500	1550650
chr1	1550920	1551070
chr1	1551360	1551510
chr1	1551940	1552090
chr1	1589520	1589670
chr1	1589740	1589890
chr1	1590360	1590510
chr1	1590520	1590670
chr1	1590840	1590990
chr1	1591160	1591310
chr1	1594240	1594390
chr1	1622700	1622850
chr1	1622940	1623090
chr1	1623840	1623990
chr1	1624200	1624350
chr1	1625360	1625510
chr1	1654740	1654890
chr1	1655640	1655790
chr1	1656120	1656270
chr1	1656500	1656650
chr1	1660380	1660530
chr1	1676220	1676370
chr1	1677520	1677670
chr1	1708640	1708790
chr1	1709480	1709630
chr1	1709980	1710130
chr1	1710400	1710550
chr1	1713760	1713910
chr1	1790060	1790210
chr1	1790900	1791050
chr1	1820320	1820470
chr1	1821300	1821450
chr1	1821560	1821710
chr1	1821980	1822130
chr1	1822700	1822850
chr1	1822980	1823130
chr1	1823340	1823490
chr1	1839920	1840070
chr1	1840340	1840490
chr1	1840820	1840970
chr1	1841140	1841290
chr1	1850400	1850550
chr1	1851040	1851190
chr1	1976160	1976310
chr1	1976560	1976710
chr1	2005200	2005350
chr1	2064340	2064490
chr1	2065160	2065310
chr1	2106000	2106150
chr1	2106340	2106490
chr1	2120820	2120970
chr1	2121340	2121490
chr1	2121720	2121870
chr1	2123560	2123710
chr1	2125600	2125750
chr1	2126300	2126450
chr1	2126660	2126810
chr1	2130580	2130730
chr1	2131020	2131170
chr1	2131480	2131630
chr1	2136020	2136170
chr1	2136780	2136930
chr1	2139020	2139170
chr1	2139600	2139750
chr1	2139980	2140130
chr1	2143720	2143870
chr1	2144200	2144350
chr1	2145400	2145550
chr1	2158440	2158590
chr1	2158840	2158990
chr1	2160560	2160710
chr1	2161400	2161550
chr1	2162440	2162590
chr1	2163200	2163350
chr1	2163800	2163950
chr1	2164060	2164210
chr1	2164520	2164670
chr1	2165440	2165590
chr1	2165820	2165970
chr1	2166300	2166450
chr1	2178080	2178230
chr1	2210940	2211090
chr1	2222680	2222830
chr1	2232320	2232470
chr1	2245900	2246050
chr1	2246400	2246550
chr1	2253560	2253710
chr1	2262160	2262310
chr1	2322600	2322750
chr1	2323340	2323490
chr1	2323680	2323830
chr1	2324240	2324390
chr1	2343560	2343710
chr1	2344260	2344410
chr1	2344600	2344750
chr1	2345760	2345910
chr1	2456520	2456670
chr1	2457280	2457430
chr1	2457880	2458030
chr1	2458180	2458330
chr1	2478220	2478370
chr1	2487760	2487910
chr1	2488080	2488230
chr1	2517260	2517410
chr1	2517520	2517670
chr1	2518300	2518450
chr1	2518680	2518830
chr1	2525520	2525670
chr1	2573880	2574030
chr1	2574380	2574530
chr1	2574820	2574970
chr1	2985360	2985510
chr1	2985720	2985870
chr1	2986500	2986650
chr1	2987280	2987430
chr1	3056640	3056790
chr1	3087640	3087790
chr1	3223580	3223730
chr1	3268880	3269030
chr1	3310720	3310870
chr1	3371360	3371510
chr1	3439840	3439990
chr1	3447040	3447190
chr1	3447260	3447410
chr1	3459780	3459930
chr1	3527440	3527590
chr1	3535720	3535870
chr1	3540740	3540890
chr1	3541080	3541230
chr1	3541620	3541770
chr1	3542020	3542170
chr1	3566160	3566310
chr1	3612520	3612670
chr1	3663500	3663650
chr1	3664000	3664150
chr1	3664460	3664610
chr1	3688860	3689010
chr1	3712300	3712450
chr1	3713280	3713430
chr1	3720980	3721130
chr1	3773100	3773250
chr1	3773580	3773730
chr1	3773980	3774130
chr1	3816360	3816510
chr1	3816960	3817110
chr1	3817200	3817350
chr1	3817660	3817810
chr1	4712800	4712950
chr1	4716120	4716270
chr1	5998360	5998510
chr1	6051640	6051790
chr1	6052320	6052470
chr1	6052840	6052990
chr1	6053120	6053270
chr1	6085760	6085910
chr1	6144000	6144150
chr1	6158400	6158550
chr1	6239260	6239410
chr1	6259180	6259330
chr1	6260000	6260150
chr1	6265980	6266130
chr1	6269220	6269370
chr1	6269580	6269730
chr1	6295420	6295570
chr1	6296240	6296390
chr1	6305780	6305930
chr1	6320180	6320330
chr1	6320660	6320810
chr1	6321400	6321550
chr1	6336240	6336390
chr1	6445480	6445630
chr1	6452760	6452910
chr1	6453280	6453430
chr1	6453640	6453790
chr1	6453980	6454130
chr1	6474620	6474770
chr1	6480020	6480170
chr1	6545300	6545450
chr1	6545780	6545930
chr1	6550340	6550490
chr1	6550740	6550890
chr1	6551320	6551470
chr1	6557080	6557230
chr1	6557660	6557810
chr1	6558180	6558330
chr1	6613460	6613610
chr1	6614060	6614210
chr1	6614680	6614830
chr1	6639680	6639830
chr1	6640160	6640310
chr1	6659640	6659790
chr1	6660020	6660170
chr1	6660940	6661090
chr1	6661740	6661890
chr1	6662480	6662630
chr1	6663280	6663430
chr1	6672020	6672170
chr1	6672820	6672970
chr1	6673860	6674010
chr1	6674100	6674250
chr1	6675000	6675150
