"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Yy1sc281V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Yy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","618.273570053006"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00112110110173482"
"1st Qu.","0.00112110110173482"
"Median","0.00112110110173482"
"Mean","0.00112110110173482"
"3rd Qu.","0.00112110110173482"
"Max.","0.00112110110173482"
