"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1GrV0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Taf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0204311399162932"
"pi_score","27.3625383345395"
"p_value","0.5"
"percentage_A","0.0936303579755091"
"percentage_B","0.0254682344865498"
"Min.","0.000517561158086277"
"1st Qu.","0.000517561158086277"
"Median","0.000517561158086277"
"Mean","0.000517561158086277"
"3rd Qu.","0.000517561158086277"
"Max.","0.000517561158086277"
