"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1NrsfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0130263257641629"
"pi_score","8.8973388333018"
"p_value","0.5"
"percentage_A","0.0231037298778207"
"percentage_B","0.028998482209133"
"Min.","0.00101481590682932"
"1st Qu.","0.00101481590682932"
"Median","0.00101481590682932"
"Mean","0.00101481590682932"
"3rd Qu.","0.00101481590682932"
"Max.","0.00101481590682932"
